DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-11-12 23:00:00,106840.0,108380.0,108380.0,20211200,20220200,20220200
2021-11-15 23:00:00,106840.0,108380.0,108380.0,20211200,20220200,20220200
2021-11-16 23:00:00,104930.0,106440.0,106440.0,20211200,20220200,20220200
2021-11-17 23:00:00,103520.0,105010.0,105010.0,20211200,20220200,20220200
2021-11-18 23:00:00,102980.0,104465.0,104465.0,20211200,20220200,20220200
2021-11-19 23:00:00,103560.0,105055.0,105055.0,20211200,20220200,20220200
2021-11-22 23:00:00,102625.0,104120.0,104120.0,20211200,20220200,20220200
2021-11-23 23:00:00,104065.0,105580.0,105580.0,20211200,20220200,20220200
2021-11-24 23:00:00,104900.0,106505.0,106505.0,20211200,20220200,20220200
2021-11-26 23:00:00,102555.0,104100.0,104100.0,20211200,20220200,20220200
2021-11-29 23:00:00,103160.0,104700.0,104700.0,20211200,20220200,20220200
2021-11-30 23:00:00,102270.0,103800.0,103800.0,20211200,20220200,20220200
2021-12-01 23:00:00,101000.0,102520.0,102520.0,20211200,20220200,20220200
2021-12-02 23:00:00,104530.0,106080.0,106080.0,20211200,20220200,20220200
2021-12-03 23:00:00,105460.0,107020.0,107020.0,20211200,20220200,20220200
2021-12-06 23:00:00,107215.0,108805.0,108805.0,20211200,20220200,20220200
2021-12-07 23:00:00,107845.0,109405.0,109405.0,20211200,20220200,20220200
2021-12-08 23:00:00,108345.0,109910.0,109910.0,20211200,20220200,20220200
2021-12-09 23:00:00,106285.0,107820.0,107820.0,20211200,20220200,20220200
2021-12-10 23:00:00,107885.0,109410.0,109410.0,20211200,20220200,20220200
2021-12-13 23:00:00,107500.0,109000.0,109000.0,20211200,20220200,20220200
2021-12-14 23:00:00,106700.0,108215.0,108215.0,20211200,20220200,20220200
2021-12-15 23:00:00,106990.0,108860.0,108860.0,20211200,20220200,20220200
2021-12-16 23:00:00,109835.0,111415.0,111415.0,20220200,20220400,20220400
2021-12-17 23:00:00,108560.0,110125.0,110125.0,20220200,20220400,20220400
2021-12-20 23:00:00,106380.0,107905.0,107905.0,20220200,20220400,20220400
2021-12-21 23:00:00,106770.0,108295.0,108295.0,20220200,20220400,20220400
2021-12-22 23:00:00,106540.0,108065.0,108065.0,20220200,20220400,20220400
2021-12-23 23:00:00,106045.0,107570.0,107570.0,20220200,20220400,20220400
2021-12-27 23:00:00,106645.0,108180.0,108180.0,20220200,20220400,20220400
2021-12-28 23:00:00,105960.0,107485.0,107485.0,20220200,20220400,20220400
2021-12-29 23:00:00,105195.0,106715.0,106715.0,20220200,20220400,20220400
2021-12-30 23:00:00,105815.0,107340.0,107340.0,20220200,20220400,20220400
2021-12-31 23:00:00,105815.0,107340.0,107340.0,20220200,20220400,20220400
2022-01-03 23:00:00,104890.0,106405.0,106405.0,20220200,20220400,20220400
2022-01-04 23:00:00,104400.0,105915.0,105915.0,20220200,20220400,20220400
2022-01-05 23:00:00,101840.0,103315.0,103315.0,20220200,20220400,20220400
2022-01-06 23:00:00,102350.0,103825.0,103825.0,20220200,20220400,20220400
2022-01-07 23:00:00,103335.0,104825.0,104825.0,20220200,20220400,20220400
2022-01-10 23:00:00,102775.0,104260.0,104260.0,20220200,20220400,20220400
2022-01-11 23:00:00,104580.0,106090.0,106090.0,20220200,20220400,20220400
2022-01-12 23:00:00,106435.0,107965.0,107965.0,20220200,20220400,20220400
2022-01-13 23:00:00,106220.0,107750.0,107750.0,20220200,20220400,20220400
2022-01-14 23:00:00,107710.0,109260.0,109260.0,20220200,20220400,20220400
2022-01-18 23:00:00,107420.0,108965.0,108965.0,20220200,20220400,20220400
2022-01-19 23:00:00,108730.0,110295.0,110295.0,20220200,20220400,20220400
2022-01-20 23:00:00,109730.0,111305.0,111305.0,20220200,20220400,20220400
2022-01-21 23:00:00,109440.0,111005.0,111005.0,20220200,20220400,20220400
2022-01-24 23:00:00,108595.0,110160.0,110160.0,20220200,20220400,20220400
2022-01-25 23:00:00,110885.0,112415.0,112415.0,20220200,20220400,20220400
2022-01-26 23:00:00,111905.0,113460.0,113460.0,20220200,20220400,20220400
2022-01-27 23:00:00,113005.0,114570.0,114570.0,20220200,20220400,20220400
2022-01-28 23:00:00,112300.0,113860.0,113860.0,20220200,20220400,20220400
2022-01-31 23:00:00,112680.0,114255.0,114255.0,20220200,20220400,20220400
2022-02-01 23:00:00,113670.0,115220.0,115220.0,20220200,20220400,20220400
2022-02-02 23:00:00,112145.0,113700.0,113700.0,20220200,20220400,20220400
2022-02-03 23:00:00,112045.0,113590.0,113590.0,20220200,20220400,20220400
2022-02-04 23:00:00,112400.0,113965.0,113965.0,20220200,20220400,20220400
2022-02-07 23:00:00,112225.0,113780.0,113780.0,20220200,20220400,20220400
2022-02-08 23:00:00,112410.0,113965.0,113965.0,20220200,20220400,20220400
2022-02-09 23:00:00,112570.0,114125.0,114125.0,20220200,20220400,20220400
2022-02-10 23:00:00,113445.0,115005.0,115005.0,20220200,20220400,20220400
2022-02-11 23:00:00,113580.0,115125.0,115125.0,20220200,20220400,20220400
2022-02-14 23:00:00,115460.0,117430.0,117430.0,20220400,20220600,20220600
2022-02-15 23:00:00,116440.0,118420.0,118420.0,20220400,20220600,20220600
2022-02-16 23:00:00,116690.0,118670.0,118670.0,20220400,20220600,20220600
2022-02-17 23:00:00,115015.0,116965.0,116965.0,20220400,20220600,20220600
2022-02-18 23:00:00,114300.0,116235.0,116235.0,20220400,20220600,20220600
2022-02-22 23:00:00,114465.0,116410.0,116410.0,20220400,20220600,20220600
2022-02-23 23:00:00,113050.0,114965.0,114965.0,20220400,20220600,20220600
2022-02-24 23:00:00,112720.0,114635.0,114635.0,20220400,20220600,20220600
2022-02-25 23:00:00,114300.0,116240.0,116240.0,20220400,20220600,20220600
2022-02-28 23:00:00,114300.0,116240.0,116240.0,20220400,20220600,20220600
2022-03-01 23:00:00,114300.0,116240.0,116240.0,20220400,20220600,20220600
2022-03-02 23:00:00,116350.0,118335.0,118335.0,20220400,20220600,20220600
2022-03-03 23:00:00,116510.0,118500.0,118500.0,20220400,20220600,20220600
2022-03-04 23:00:00,115690.0,117705.0,117705.0,20220400,20220600,20220600
2022-03-07 23:00:00,112100.0,114055.0,114055.0,20220400,20220600,20220600
2022-03-08 23:00:00,112220.0,114175.0,114175.0,20220400,20220600,20220600
2022-03-09 23:00:00,114890.0,116870.0,116870.0,20220400,20220600,20220600
2022-03-10 23:00:00,114495.0,116485.0,116485.0,20220400,20220600,20220600
2022-03-11 23:00:00,112590.0,114545.0,114545.0,20220400,20220600,20220600
2022-03-14 23:00:00,110830.0,112765.0,112765.0,20220400,20220600,20220600
2022-03-15 23:00:00,109625.0,111520.0,111520.0,20220400,20220600,20220600
2022-03-16 23:00:00,111985.0,113920.0,113920.0,20220400,20220600,20220600
2022-03-17 23:00:00,113820.0,115780.0,115780.0,20220400,20220600,20220600
2022-03-18 23:00:00,115950.0,117945.0,117945.0,20220400,20220600,20220600
2022-03-21 23:00:00,116985.0,118995.0,118995.0,20220400,20220600,20220600
2022-03-22 23:00:00,118055.0,120100.0,120100.0,20220400,20220600,20220600
2022-03-23 23:00:00,118060.0,120110.0,120110.0,20220400,20220600,20220600
2022-03-24 23:00:00,119755.0,121825.0,121825.0,20220400,20220600,20220600
2022-03-25 23:00:00,119775.0,121845.0,121845.0,20220400,20220600,20220600
2022-03-28 23:00:00,119515.0,121575.0,121575.0,20220400,20220600,20220600
2022-03-29 23:00:00,120570.0,122645.0,122645.0,20220400,20220600,20220600
2022-03-30 23:00:00,120785.0,122865.0,122865.0,20220400,20220600,20220600
2022-03-31 23:00:00,120380.0,122455.0,122455.0,20220400,20220600,20220600
2022-04-01 23:00:00,121945.0,124045.0,124045.0,20220400,20220600,20220600
2022-04-04 23:00:00,121570.0,123665.0,123665.0,20220400,20220600,20220600
2022-04-05 23:00:00,119030.0,121100.0,121100.0,20220400,20220600,20220600
2022-04-06 23:00:00,118420.0,120500.0,120500.0,20220400,20220600,20220600
