DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-10-25 23:00:00,1098.0,1098.0,1098.0,20211200,20220300,20220300
2021-10-26 23:00:00,1121.0,1121.0,1121.0,20211200,20220300,20220300
2021-10-27 23:00:00,1110.0,1110.0,1110.0,20211200,20220300,20220300
2021-10-28 23:00:00,1119.0,1119.0,1119.0,20211200,20220300,20220300
2021-10-29 23:00:00,1107.0,1107.0,1107.0,20211200,20220300,20220300
2021-10-30 23:00:00,1107.0,1085.0,1085.0,20211200,20220300,20220300
2021-11-01 23:00:00,1131.0,1131.0,1131.0,20211200,20220300,20220300
2021-11-02 23:00:00,1139.0,1139.0,1139.0,20211200,20220300,20220300
2021-11-03 23:00:00,1145.0,1124.0,1124.0,20211200,20220300,20220300
2021-11-04 23:00:00,1144.0,1144.0,1144.0,20211200,20220300,20220300
2021-11-05 23:00:00,1152.0,1153.0,1153.0,20211200,20220300,20220300
2021-11-06 23:00:00,1159.0,1136.0,1136.0,20211200,20220300,20220300
2021-11-08 23:00:00,1125.0,1125.0,1125.0,20211200,20220300,20220300
2021-11-09 23:00:00,1112.0,1112.0,1112.0,20211200,20220300,20220300
2021-11-10 23:00:00,1118.0,1118.0,1118.0,20211200,20220300,20220300
2021-11-11 23:00:00,1113.0,1113.0,1113.0,20211200,20220300,20220300
2021-11-12 23:00:00,1138.0,1138.0,1138.0,20211200,20220300,20220300
2021-11-13 23:00:00,1139.0,1115.0,1115.0,20211200,20220300,20220300
2021-11-15 23:00:00,1160.0,1161.0,1161.0,20211200,20220300,20220300
2021-11-16 23:00:00,1176.0,1176.0,1176.0,20211200,20220300,20220300
2021-11-17 23:00:00,1176.0,1176.0,1176.0,20211200,20220300,20220300
2021-11-18 23:00:00,1170.0,1170.0,1170.0,20211200,20220300,20220300
2021-11-19 23:00:00,1154.0,1154.0,1154.0,20211200,20220300,20220300
2021-11-20 23:00:00,1150.0,1130.0,1130.0,20211200,20220300,20220300
2021-11-22 23:00:00,1167.0,1167.0,1167.0,20211200,20220300,20220300
2021-11-23 23:00:00,1165.0,1150.0,1150.0,20211200,20220300,20220300
2021-11-24 23:00:00,1143.0,1143.0,1143.0,20211200,20220300,20220300
2021-11-25 23:00:00,1138.0,1138.0,1138.0,20211200,20220300,20220300
2021-11-26 23:00:00,1129.0,1129.0,1129.0,20211200,20220300,20220300
2021-11-27 23:00:00,1091.0,1073.0,1073.0,20211200,20220300,20220300
2021-11-29 23:00:00,1096.0,1096.0,1096.0,20211200,20220300,20220300
2021-11-30 23:00:00,1071.0,1071.0,1071.0,20211200,20220300,20220300
2021-12-01 23:00:00,1061.0,1061.0,1061.0,20211200,20220300,20220300
2021-12-02 23:00:00,1029.0,1029.0,1029.0,20211200,20220300,20220300
2021-12-03 23:00:00,1049.0,1049.0,1049.0,20211200,20220300,20220300
2021-12-04 23:00:00,1034.0,1013.0,1013.0,20211200,20220300,20220300
2021-12-06 23:00:00,1009.0,1009.0,1009.0,20211200,20220300,20220300
2021-12-07 23:00:00,1040.0,1040.0,1040.0,20220300,20220600,20220600
2021-12-08 23:00:00,1062.0,1063.0,1063.0,20220300,20220600,20220600
2021-12-09 23:00:00,1054.0,1055.0,1055.0,20220300,20220600,20220600
2021-12-10 23:00:00,1030.0,1031.0,1031.0,20220300,20220600,20220600
2021-12-11 23:00:00,1014.0,,,20220300,20220600,20220600
2021-12-13 23:00:00,1024.0,1024.0,1024.0,20220300,20220600,20220600
2021-12-14 23:00:00,994.0,994.0,994.0,20220300,20220600,20220600
2021-12-15 23:00:00,1000.0,1000.0,1000.0,20220300,20220600,20220600
2021-12-16 23:00:00,1001.0,1001.0,1001.0,20220300,20220600,20220600
2021-12-17 23:00:00,964.0,964.0,964.0,20220300,20220600,20220600
2021-12-18 23:00:00,965.0,954.0,954.0,20220300,20220600,20220600
2021-12-20 23:00:00,948.0,948.0,948.0,20220300,20220600,20220600
2021-12-21 23:00:00,965.0,965.0,965.0,20220300,20220600,20220600
2021-12-22 23:00:00,998.0,998.0,998.0,20220300,20220600,20220600
2021-12-23 23:00:00,995.0,995.0,995.0,20220300,20220600,20220600
2021-12-24 23:00:00,1003.0,1003.0,1003.0,20220300,20220600,20220600
2021-12-25 23:00:00,1006.0,993.0,993.0,20220300,20220600,20220600
2021-12-27 23:00:00,985.0,985.0,985.0,20220300,20220600,20220600
2021-12-28 23:00:00,990.0,990.0,990.0,20220300,20220600,20220600
2021-12-29 23:00:00,998.0,998.0,998.0,20220300,20220600,20220600
2021-12-30 23:00:00,988.0,988.0,988.0,20220300,20220600,20220600
2021-12-31 23:00:00,982.0,,,20220300,20220600,20220600
2022-01-04 23:00:00,977.0,977.0,977.0,20220300,20220600,20220600
2022-01-05 23:00:00,928.0,928.0,928.0,20220300,20220600,20220600
2022-01-06 23:00:00,882.0,882.0,882.0,20220300,20220600,20220600
2022-01-07 23:00:00,883.0,883.0,883.0,20220300,20220600,20220600
2022-01-08 23:00:00,868.0,867.0,867.0,20220300,20220600,20220600
2022-01-11 23:00:00,883.0,883.0,883.0,20220300,20220600,20220600
2022-01-12 23:00:00,907.0,907.0,907.0,20220300,20220600,20220600
2022-01-13 23:00:00,874.0,874.0,874.0,20220300,20220600,20220600
2022-01-14 23:00:00,845.0,845.0,845.0,20220300,20220600,20220600
2022-01-15 23:00:00,852.0,845.0,845.0,20220300,20220600,20220600
2022-01-17 23:00:00,832.0,832.0,832.0,20220300,20220600,20220600
2022-01-18 23:00:00,838.0,837.0,837.0,20220300,20220600,20220600
2022-01-19 23:00:00,808.0,808.0,808.0,20220300,20220600,20220600
2022-01-20 23:00:00,825.0,825.0,825.0,20220300,20220600,20220600
2022-01-21 23:00:00,813.0,813.0,813.0,20220300,20220600,20220600
2022-01-22 23:00:00,796.0,792.0,792.0,20220300,20220600,20220600
2022-01-24 23:00:00,811.0,811.0,811.0,20220300,20220600,20220600
2022-01-25 23:00:00,772.0,772.0,772.0,20220300,20220600,20220600
2022-01-26 23:00:00,780.0,780.0,780.0,20220300,20220600,20220600
2022-01-27 23:00:00,728.0,728.0,728.0,20220300,20220600,20220600
2022-01-28 23:00:00,731.0,731.0,731.0,20220300,20220600,20220600
2022-01-29 23:00:00,730.0,722.0,722.0,20220300,20220600,20220600
2022-01-31 23:00:00,758.0,758.0,758.0,20220300,20220600,20220600
2022-02-01 23:00:00,773.0,773.0,773.0,20220300,20220600,20220600
2022-02-02 23:00:00,809.0,809.0,809.0,20220300,20220600,20220600
2022-02-03 23:00:00,775.0,775.0,775.0,20220300,20220600,20220600
2022-02-04 23:00:00,773.0,773.0,773.0,20220300,20220600,20220600
2022-02-05 23:00:00,768.0,765.0,765.0,20220300,20220600,20220600
2022-02-07 23:00:00,752.0,752.0,752.0,20220300,20220600,20220600
2022-02-08 23:00:00,738.0,738.0,738.0,20220300,20220600,20220600
2022-02-09 23:00:00,757.0,757.0,757.0,20220300,20220600,20220600
2022-02-10 23:00:00,775.0,775.0,775.0,20220300,20220600,20220600
2022-02-11 23:00:00,760.0,756.0,756.0,20220300,20220600,20220600
2022-02-14 23:00:00,740.0,740.0,740.0,20220300,20220600,20220600
2022-02-15 23:00:00,726.0,726.0,726.0,20220300,20220600,20220600
2022-02-16 23:00:00,735.0,735.0,735.0,20220300,20220600,20220600
2022-02-17 23:00:00,710.0,710.0,710.0,20220300,20220600,20220600
2022-02-18 23:00:00,709.0,709.0,709.0,20220300,20220600,20220600
2022-02-19 23:00:00,694.0,691.0,691.0,20220300,20220600,20220600
2022-02-21 23:00:00,689.0,689.0,689.0,20220300,20220600,20220600
2022-02-22 23:00:00,681.0,681.0,681.0,20220300,20220600,20220600
2022-02-23 23:00:00,693.0,688.0,688.0,20220300,20220600,20220600
2022-02-24 23:00:00,652.0,652.0,652.0,20220600,20220900,20220900
2022-02-25 23:00:00,701.0,701.0,701.0,20220600,20220900,20220900
2022-02-26 23:00:00,706.0,726.0,726.0,20220600,20220900,20220900
2022-02-28 23:00:00,725.0,726.0,726.0,20220600,20220900,20220900
2022-03-01 23:00:00,776.0,776.0,776.0,20220600,20220900,20220900
2022-03-02 23:00:00,769.0,769.0,769.0,20220600,20220900,20220900
2022-03-03 23:00:00,756.0,756.0,756.0,20220600,20220900,20220900
2022-03-04 23:00:00,724.0,725.0,725.0,20220600,20220900,20220900
2022-03-05 23:00:00,712.0,698.0,698.0,20220600,20220900,20220900
2022-03-07 23:00:00,692.0,692.0,692.0,20220600,20220900,20220900
2022-03-08 23:00:00,681.0,682.0,682.0,20220600,20220900,20220900
2022-03-09 23:00:00,669.0,670.0,670.0,20220600,20220900,20220900
2022-03-10 23:00:00,696.0,696.0,696.0,20220600,20220900,20220900
2022-03-11 23:00:00,670.0,670.0,670.0,20220600,20220900,20220900
2022-03-12 23:00:00,658.0,652.0,652.0,20220600,20220900,20220900
2022-03-14 23:00:00,670.0,670.0,670.0,20220600,20220900,20220900
2022-03-15 23:00:00,667.0,667.0,667.0,20220600,20220900,20220900
2022-03-16 23:00:00,682.0,682.0,682.0,20220600,20220900,20220900
2022-03-17 23:00:00,714.0,714.0,714.0,20220600,20220900,20220900
2022-03-18 23:00:00,740.0,740.0,740.0,20220600,20220900,20220900
2022-03-19 23:00:00,775.0,758.0,758.0,20220600,20220900,20220900
2022-03-22 23:00:00,726.0,726.0,726.0,20220600,20220900,20220900
2022-03-23 23:00:00,752.0,753.0,753.0,20220600,20220900,20220900
2022-03-24 23:00:00,762.0,763.0,763.0,20220600,20220900,20220900
2022-03-25 23:00:00,761.0,761.0,761.0,20220600,20220900,20220900
2022-03-26 23:00:00,755.0,746.0,746.0,20220600,20220900,20220900
2022-03-28 23:00:00,732.0,732.0,732.0,20220600,20220900,20220900
2022-03-29 23:00:00,759.0,759.0,759.0,20220600,20220900,20220900
2022-03-30 23:00:00,790.0,790.0,790.0,20220600,20220900,20220900
2022-03-31 23:00:00,790.0,791.0,791.0,20220600,20220900,20220900
2022-04-01 23:00:00,793.0,793.0,793.0,20220600,20220900,20220900
2022-04-02 23:00:00,796.0,784.0,784.0,20220600,20220900,20220900
2022-04-04 23:00:00,820.0,820.0,820.0,20220600,20220900,20220900
2022-04-05 23:00:00,842.0,842.0,842.0,20220600,20220900,20220900
2022-04-06 23:00:00,824.0,825.0,825.0,20220600,20220900,20220900
2022-04-07 23:00:00,789.0,789.0,789.0,20220600,20220900,20220900
2022-04-08 23:00:00,793.0,793.0,793.0,20220600,20220900,20220900
2022-04-09 23:00:00,778.0,774.0,774.0,20220600,20220900,20220900
