DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-11-16 23:00:00,843.2,841.5,841.5,20211200,20220300,20220300
2021-11-17 23:00:00,848.7,847.0,847.0,20211200,20220300,20220300
2021-11-18 23:00:00,847.8,846.1,846.1,20211200,20220300,20220300
2021-11-19 23:00:00,849.3,847.6,847.6,20211200,20220300,20220300
2021-11-22 23:00:00,832.0,830.4,830.4,20211200,20220300,20220300
2021-11-23 23:00:00,804.5,802.9,802.9,20211200,20220300,20220300
2021-11-24 23:00:00,801.2,799.6,799.6,20211200,20220300,20220300
2021-11-25 23:00:00,805.4,803.8,803.8,20211200,20220300,20220300
2021-11-26 23:00:00,779.7,778.1,778.1,20211200,20220300,20220300
2021-11-29 23:00:00,791.5,789.9,789.9,20211200,20220300,20220300
2021-11-30 23:00:00,788.0,786.4,786.4,20211200,20220300,20220300
2021-12-01 23:00:00,813.1,811.5,811.5,20211200,20220300,20220300
2021-12-02 23:00:00,780.7,779.1,779.1,20211200,20220300,20220300
2021-12-03 23:00:00,766.8,765.2,765.2,20211200,20220300,20220300
2021-12-06 23:00:00,765.8,764.2,764.2,20211200,20220300,20220300
2021-12-07 23:00:00,806.7,805.1,805.1,20211200,20220300,20220300
2021-12-08 23:00:00,797.1,795.5,795.5,20211200,20220300,20220300
2021-12-09 23:00:00,791.4,789.8,789.8,20211200,20220300,20220300
2021-12-10 23:00:00,784.7,783.1,783.1,20211200,20220300,20220300
2021-12-13 23:00:00,780.2,775.0,775.0,20220300,20220600,20220600
2021-12-14 23:00:00,763.2,758.1,758.1,20220300,20220600,20220600
2021-12-15 23:00:00,773.3,768.0,768.0,20220300,20220600,20220600
2021-12-16 23:00:00,777.0,771.5,771.5,20220300,20220600,20220600
2021-12-17 23:00:00,769.9,764.4,764.4,20220300,20220600,20220600
2021-12-20 23:00:00,761.4,756.3,756.3,20220300,20220600,20220600
2021-12-21 23:00:00,774.1,769.0,769.0,20220300,20220600,20220600
2021-12-22 23:00:00,787.1,781.9,781.9,20220300,20220600,20220600
2021-12-23 23:00:00,798.9,793.7,793.7,20220300,20220600,20220600
2021-12-27 23:00:00,807.9,802.7,802.7,20220300,20220600,20220600
2021-12-28 23:00:00,808.5,803.3,803.3,20220300,20220600,20220600
2021-12-29 23:00:00,800.7,795.5,795.5,20220300,20220600,20220600
2021-12-30 23:00:00,805.2,800.0,800.0,20220300,20220600,20220600
2022-01-03 23:00:00,805.0,799.8,799.8,20220300,20220600,20220600
2022-01-04 23:00:00,792.0,786.8,786.8,20220300,20220600,20220600
2022-01-05 23:00:00,788.8,783.6,783.6,20220300,20220600,20220600
2022-01-06 23:00:00,768.0,762.8,762.8,20220300,20220600,20220600
2022-01-07 23:00:00,769.5,764.3,764.3,20220300,20220600,20220600
2022-01-10 23:00:00,744.6,739.5,739.5,20220300,20220600,20220600
2022-01-11 23:00:00,757.4,752.3,752.3,20220300,20220600,20220600
2022-01-12 23:00:00,767.7,762.6,762.6,20220300,20220600,20220600
2022-01-13 23:00:00,773.8,768.7,768.7,20220300,20220600,20220600
2022-01-14 23:00:00,759.9,754.8,754.8,20220300,20220600,20220600
2022-01-17 23:00:00,771.4,766.6,766.6,20220300,20220600,20220600
2022-01-18 23:00:00,755.5,750.7,750.7,20220300,20220600,20220600
2022-01-19 23:00:00,745.4,740.6,740.6,20220300,20220600,20220600
2022-01-20 23:00:00,757.4,752.6,752.6,20220300,20220600,20220600
2022-01-21 23:00:00,743.0,738.2,738.2,20220300,20220600,20220600
2022-01-24 23:00:00,703.5,698.2,698.2,20220300,20220600,20220600
2022-01-25 23:00:00,694.6,689.3,689.3,20220300,20220600,20220600
2022-01-26 23:00:00,707.4,702.1,702.1,20220300,20220600,20220600
2022-01-27 23:00:00,694.9,689.6,689.6,20220300,20220600,20220600
2022-01-28 23:00:00,685.6,680.3,680.3,20220300,20220600,20220600
2022-01-31 23:00:00,704.6,699.3,699.3,20220300,20220600,20220600
2022-02-01 23:00:00,716.0,710.7,710.7,20220300,20220600,20220600
2022-02-02 23:00:00,719.8,714.5,714.5,20220300,20220600,20220600
2022-02-03 23:00:00,693.4,688.1,688.1,20220300,20220600,20220600
2022-02-04 23:00:00,685.9,680.6,680.6,20220300,20220600,20220600
2022-02-07 23:00:00,693.3,688.0,688.0,20220300,20220600,20220600
2022-02-08 23:00:00,685.0,679.7,679.7,20220300,20220600,20220600
2022-02-09 23:00:00,705.0,699.7,699.7,20220300,20220600,20220600
2022-02-10 23:00:00,698.2,692.9,692.9,20220300,20220600,20220600
2022-02-11 23:00:00,682.8,677.5,677.5,20220300,20220600,20220600
2022-02-14 23:00:00,669.9,664.6,664.6,20220300,20220600,20220600
2022-02-15 23:00:00,677.5,672.2,672.2,20220300,20220600,20220600
2022-02-16 23:00:00,678.4,673.1,673.1,20220300,20220600,20220600
2022-02-17 23:00:00,675.0,669.7,669.7,20220300,20220600,20220600
2022-02-18 23:00:00,662.2,656.9,656.9,20220300,20220600,20220600
2022-02-21 23:00:00,643.9,638.7,638.7,20220300,20220600,20220600
2022-02-22 23:00:00,649.1,643.9,643.9,20220300,20220600,20220600
2022-02-23 23:00:00,642.9,637.7,637.7,20220300,20220600,20220600
2022-02-24 23:00:00,632.8,627.6,627.6,20220300,20220600,20220600
2022-02-25 23:00:00,657.0,651.8,651.8,20220300,20220600,20220600
2022-02-28 23:00:00,665.6,660.4,660.4,20220300,20220600,20220600
2022-03-01 23:00:00,649.7,644.5,644.5,20220300,20220600,20220600
2022-03-02 23:00:00,658.8,653.6,653.6,20220300,20220600,20220600
2022-03-03 23:00:00,644.2,639.0,639.0,20220300,20220600,20220600
2022-03-04 23:00:00,610.2,605.0,605.0,20220300,20220600,20220600
2022-03-07 23:00:00,611.7,606.5,606.5,20220300,20220600,20220600
2022-03-08 23:00:00,597.2,592.0,592.0,20220300,20220600,20220600
2022-03-09 23:00:00,630.9,625.7,625.7,20220300,20220600,20220600
2022-03-10 23:00:00,617.3,612.1,612.1,20220300,20220600,20220600
2022-03-11 23:00:00,622.9,617.7,617.7,20220300,20220600,20220600
2022-03-14 23:00:00,612.0,611.2,611.2,20220600,20220900,20220900
2022-03-15 23:00:00,612.0,611.2,611.2,20220600,20220900,20220900
2022-03-16 23:00:00,650.5,650.5,650.5,20220600,20220900,20220900
2022-03-17 23:00:00,653.0,653.4,653.4,20220600,20220900,20220900
2022-03-18 23:00:00,669.3,669.7,669.7,20220600,20220900,20220900
2022-03-21 23:00:00,669.0,667.9,667.9,20220600,20220900,20220900
2022-03-22 23:00:00,676.1,675.0,675.0,20220600,20220900,20220900
2022-03-23 23:00:00,665.2,664.1,664.1,20220600,20220900,20220900
2022-03-24 23:00:00,668.0,666.9,666.9,20220600,20220900,20220900
2022-03-25 23:00:00,668.5,667.4,667.4,20220600,20220900,20220900
2022-03-28 23:00:00,670.7,669.5,669.5,20220600,20220900,20220900
2022-03-29 23:00:00,687.2,686.0,686.0,20220600,20220900,20220900
2022-03-30 23:00:00,675.5,674.3,674.3,20220600,20220900,20220900
2022-03-31 23:00:00,666.4,665.2,665.2,20220600,20220900,20220900
2022-04-01 23:00:00,663.5,662.3,662.3,20220600,20220900,20220900
2022-04-04 23:00:00,678.3,677.4,677.4,20220600,20220900,20220900
2022-04-05 23:00:00,664.5,663.6,663.6,20220600,20220900,20220900
2022-04-06 23:00:00,640.7,639.8,639.8,20220600,20220900,20220900
2022-04-07 23:00:00,633.1,632.2,632.2,20220600,20220900,20220900
2022-04-08 23:00:00,633.2,632.3,632.3,20220600,20220900,20220900
