DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-14 23:00:00,174.46,171.46,171.46,20220300,20220600,20220600
2021-12-15 23:00:00,174.32,171.32,171.32,20220300,20220600,20220600
2021-12-16 23:00:00,174.05,171.05,171.05,20220300,20220600,20220600
2021-12-17 23:00:00,174.43,171.51,171.51,20220300,20220600,20220600
2021-12-20 23:00:00,174.42,171.49,171.49,20220300,20220600,20220600
2021-12-21 23:00:00,173.31,170.39,170.39,20220300,20220600,20220600
2021-12-22 23:00:00,173.14,170.23,170.23,20220300,20220600,20220600
2021-12-23 23:00:00,172.43,169.52,169.52,20220300,20220600,20220600
2021-12-27 23:00:00,172.41,169.52,169.52,20220300,20220600,20220600
2021-12-28 23:00:00,172.36,169.47,169.47,20220300,20220600,20220600
2021-12-29 23:00:00,171.51,168.62,168.62,20220300,20220600,20220600
2021-12-30 23:00:00,171.37,168.48,168.48,20220300,20220600,20220600
2022-01-03 23:00:00,170.74,167.85,167.85,20220300,20220600,20220600
2022-01-04 23:00:00,170.81,167.94,167.94,20220300,20220600,20220600
2022-01-05 23:00:00,170.75,167.88,167.88,20220300,20220600,20220600
2022-01-06 23:00:00,170.34,167.47,167.47,20220300,20220600,20220600
2022-01-07 23:00:00,170.0,167.13,167.13,20220300,20220600,20220600
2022-01-10 23:00:00,169.96,167.09,167.09,20220300,20220600,20220600
2022-01-11 23:00:00,169.79,166.93,166.93,20220300,20220600,20220600
2022-01-12 23:00:00,170.22,167.36,167.36,20220300,20220600,20220600
2022-01-13 23:00:00,170.71,167.84,167.84,20220300,20220600,20220600
2022-01-14 23:00:00,170.08,167.21,167.21,20220300,20220600,20220600
2022-01-17 23:00:00,169.65,166.78,166.78,20220300,20220600,20220600
2022-01-18 23:00:00,169.57,166.69,166.69,20220300,20220600,20220600
2022-01-19 23:00:00,169.38,166.5,166.5,20220300,20220600,20220600
2022-01-20 23:00:00,169.74,166.86,166.86,20220300,20220600,20220600
2022-01-21 23:00:00,170.29,167.39,167.39,20220300,20220600,20220600
2022-01-24 23:00:00,170.87,167.97,167.97,20220300,20220600,20220600
2022-01-25 23:00:00,170.66,167.75,167.75,20220300,20220600,20220600
2022-01-26 23:00:00,170.35,167.44,167.44,20220300,20220600,20220600
2022-01-27 23:00:00,170.16,167.25,167.25,20220300,20220600,20220600
2022-01-28 23:00:00,170.02,167.11,167.11,20220300,20220600,20220600
2022-01-31 23:00:00,169.11,166.19,166.19,20220300,20220600,20220600
2022-02-01 23:00:00,168.76,165.84,165.84,20220300,20220600,20220600
2022-02-02 23:00:00,168.66,165.75,165.75,20220300,20220600,20220600
2022-02-03 23:00:00,166.9,163.99,163.99,20220300,20220600,20220600
2022-02-04 23:00:00,166.02,163.13,163.13,20220300,20220600,20220600
2022-02-07 23:00:00,165.6,162.68,162.68,20220300,20220600,20220600
2022-02-08 23:00:00,165.18,162.27,162.27,20220300,20220600,20220600
2022-02-09 23:00:00,165.86,162.95,162.95,20220300,20220600,20220600
2022-02-10 23:00:00,164.94,162.01,162.01,20220300,20220600,20220600
2022-02-11 23:00:00,164.95,162.02,162.02,20220300,20220600,20220600
2022-02-14 23:00:00,165.23,162.3,162.3,20220300,20220600,20220600
2022-02-15 23:00:00,164.54,161.62,161.62,20220300,20220600,20220600
2022-02-16 23:00:00,165.23,162.31,162.31,20220300,20220600,20220600
2022-02-17 23:00:00,165.84,162.93,162.93,20220300,20220600,20220600
2022-02-18 23:00:00,166.34,163.43,163.43,20220300,20220600,20220600
2022-02-21 23:00:00,166.26,163.35,163.35,20220300,20220600,20220600
2022-02-22 23:00:00,165.7,162.8,162.8,20220300,20220600,20220600
2022-02-23 23:00:00,165.99,163.08,163.08,20220300,20220600,20220600
2022-02-24 23:00:00,166.93,164.02,164.02,20220300,20220600,20220600
2022-02-25 23:00:00,166.15,163.26,163.26,20220300,20220600,20220600
2022-02-28 23:00:00,167.04,164.11,164.11,20220300,20220600,20220600
2022-03-01 23:00:00,170.3,167.33,167.33,20220300,20220600,20220600
2022-03-02 23:00:00,169.38,166.41,166.41,20220300,20220600,20220600
2022-03-03 23:00:00,166.23,166.78,166.78,20220600,20220900,20220900
2022-03-04 23:00:00,167.94,168.54,168.54,20220600,20220900,20220900
2022-03-07 23:00:00,166.92,167.48,167.48,20220600,20220900,20220900
2022-03-08 23:00:00,165.02,165.58,165.58,20220600,20220900,20220900
2022-03-09 23:00:00,163.58,164.14,164.14,20220600,20220900,20220900
2022-03-10 23:00:00,162.78,163.34,163.34,20220600,20220900,20220900
2022-03-11 23:00:00,162.44,163.0,163.0,20220600,20220900,20220900
2022-03-14 23:00:00,161.21,162.06,162.06,20220600,20220900,20220900
2022-03-15 23:00:00,161.97,162.82,162.82,20220600,20220900,20220900
2022-03-16 23:00:00,161.07,162.02,162.02,20220600,20220900,20220900
2022-03-17 23:00:00,161.01,161.84,161.84,20220600,20220900,20220900
2022-03-18 23:00:00,161.37,162.19,162.19,20220600,20220900,20220900
2022-03-21 23:00:00,160.3,161.07,161.07,20220600,20220900,20220900
2022-03-22 23:00:00,159.43,160.14,160.14,20220600,20220900,20220900
2022-03-23 23:00:00,159.8,160.55,160.55,20220600,20220900,20220900
2022-03-24 23:00:00,159.26,159.98,159.98,20220600,20220900,20220900
2022-03-25 23:00:00,158.65,159.34,159.34,20220600,20220900,20220900
2022-03-28 23:00:00,158.32,159.05,159.05,20220600,20220900,20220900
2022-03-29 23:00:00,157.37,158.04,158.04,20220600,20220900,20220900
