DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-14 23:00:00,711.0,713.8,713.8,20220300,20220600,20220600
2021-12-15 23:00:00,701.4,704.2,704.2,20220300,20220600,20220600
2021-12-16 23:00:00,711.8,714.6,714.6,20220300,20220600,20220600
2021-12-17 23:00:00,706.6,709.4,709.4,20220300,20220600,20220600
2021-12-20 23:00:00,690.8,693.6,693.6,20220300,20220600,20220600
2021-12-21 23:00:00,704.4,704.7,704.7,20220300,20220600,20220600
2021-12-22 23:00:00,709.5,709.8,709.8,20220300,20220600,20220600
2021-12-23 23:00:00,713.8,714.5,714.5,20220300,20220600,20220600
2021-12-27 23:00:00,717.6,718.3,718.3,20220300,20220600,20220600
2021-12-28 23:00:00,715.2,715.9,715.9,20220300,20220600,20220600
2021-12-29 23:00:00,711.2,711.9,711.9,20220300,20220600,20220600
2021-12-30 23:00:00,718.4,719.1,719.1,20220300,20220600,20220600
2022-01-03 23:00:00,721.4,722.1,722.1,20220300,20220600,20220600
2022-01-04 23:00:00,717.9,718.6,718.6,20220300,20220600,20220600
2022-01-05 23:00:00,716.0,716.7,716.7,20220300,20220600,20220600
2022-01-06 23:00:00,712.2,712.9,712.9,20220300,20220600,20220600
2022-01-07 23:00:00,712.9,713.6,713.6,20220300,20220600,20220600
2022-01-10 23:00:00,714.0,714.7,714.7,20220300,20220600,20220600
2022-01-11 23:00:00,730.0,730.7,730.7,20220300,20220600,20220600
2022-01-12 23:00:00,740.7,741.4,741.4,20220300,20220600,20220600
2022-01-13 23:00:00,738.5,739.2,739.2,20220300,20220600,20220600
2022-01-14 23:00:00,731.3,732.0,732.0,20220300,20220600,20220600
2022-01-17 23:00:00,731.4,732.2,732.2,20220300,20220600,20220600
2022-01-18 23:00:00,722.7,723.5,723.5,20220300,20220600,20220600
2022-01-19 23:00:00,722.9,723.7,723.7,20220300,20220600,20220600
2022-01-20 23:00:00,736.5,737.3,737.3,20220300,20220600,20220600
2022-01-21 23:00:00,721.1,721.9,721.9,20220300,20220600,20220600
2022-01-24 23:00:00,695.4,696.1,696.1,20220300,20220600,20220600
2022-01-25 23:00:00,699.1,699.8,699.8,20220300,20220600,20220600
2022-01-26 23:00:00,701.1,701.8,701.8,20220300,20220600,20220600
2022-01-27 23:00:00,685.3,686.0,686.0,20220300,20220600,20220600
2022-01-28 23:00:00,678.1,678.8,678.8,20220300,20220600,20220600
2022-01-31 23:00:00,697.4,698.2,698.2,20220300,20220600,20220600
2022-02-01 23:00:00,707.9,708.7,708.7,20220300,20220600,20220600
2022-02-02 23:00:00,707.1,707.9,707.9,20220300,20220600,20220600
2022-02-03 23:00:00,703.7,704.5,704.5,20220300,20220600,20220600
2022-02-04 23:00:00,701.9,702.7,702.7,20220300,20220600,20220600
2022-02-07 23:00:00,703.0,703.8,703.8,20220300,20220600,20220600
2022-02-08 23:00:00,705.6,706.5,706.5,20220300,20220600,20220600
2022-02-09 23:00:00,718.5,719.4,719.4,20220300,20220600,20220600
2022-02-10 23:00:00,722.1,723.0,723.0,20220300,20220600,20220600
2022-02-11 23:00:00,714.6,715.5,715.5,20220300,20220600,20220600
2022-02-14 23:00:00,697.2,698.1,698.1,20220300,20220600,20220600
2022-02-15 23:00:00,707.4,708.3,708.3,20220300,20220600,20220600
2022-02-16 23:00:00,711.6,712.5,712.5,20220300,20220600,20220600
2022-02-17 23:00:00,714.1,715.0,715.0,20220300,20220600,20220600
2022-02-18 23:00:00,701.8,702.7,702.7,20220300,20220600,20220600
2022-02-21 23:00:00,698.4,699.6,699.6,20220300,20220600,20220600
2022-02-22 23:00:00,692.7,693.9,693.9,20220300,20220600,20220600
2022-02-23 23:00:00,688.0,689.2,689.2,20220300,20220600,20220600
2022-02-24 23:00:00,659.6,660.8,660.8,20220300,20220600,20220600
2022-02-25 23:00:00,679.7,680.9,680.9,20220300,20220600,20220600
2022-02-28 23:00:00,680.8,681.9,681.9,20220300,20220600,20220600
2022-03-01 23:00:00,677.9,679.0,679.0,20220300,20220600,20220600
2022-03-02 23:00:00,676.4,677.5,677.5,20220300,20220600,20220600
2022-03-03 23:00:00,667.4,668.5,668.5,20220300,20220600,20220600
2022-03-04 23:00:00,650.1,651.2,651.2,20220300,20220600,20220600
2022-03-07 23:00:00,633.3,634.3,634.3,20220300,20220600,20220600
2022-03-08 23:00:00,623.3,624.3,624.3,20220300,20220600,20220600
2022-03-09 23:00:00,641.1,641.4,641.4,20220300,20220600,20220600
2022-03-10 23:00:00,627.6,627.9,627.9,20220300,20220600,20220600
2022-03-11 23:00:00,619.3,619.6,619.6,20220300,20220600,20220600
2022-03-14 23:00:00,604.2,605.5,605.5,20220600,20220900,20220900
2022-03-15 23:00:00,597.7,599.0,599.0,20220600,20220900,20220900
2022-03-16 23:00:00,642.3,643.6,643.6,20220600,20220900,20220900
2022-03-17 23:00:00,646.8,648.1,648.1,20220600,20220900,20220900
2022-03-18 23:00:00,660.0,661.3,661.3,20220600,20220900,20220900
2022-03-21 23:00:00,646.8,647.6,647.6,20220600,20220900,20220900
2022-03-22 23:00:00,658.8,659.6,659.6,20220600,20220900,20220900
2022-03-23 23:00:00,658.2,659.0,659.0,20220600,20220900,20220900
2022-03-24 23:00:00,654.5,655.3,655.3,20220600,20220900,20220900
2022-03-25 23:00:00,645.6,646.4,646.4,20220600,20220900,20220900
2022-03-28 23:00:00,647.3,648.0,648.0,20220600,20220900,20220900
2022-03-29 23:00:00,661.8,662.5,662.5,20220600,20220900,20220900
2022-03-30 23:00:00,664.8,665.5,665.5,20220600,20220900,20220900
2022-03-31 23:00:00,652.8,653.5,653.5,20220600,20220900,20220900
2022-04-01 23:00:00,658.3,659.0,659.0,20220600,20220900,20220900
2022-04-04 23:00:00,673.4,674.6,674.6,20220600,20220900,20220900
2022-04-05 23:00:00,662.4,663.6,663.6,20220600,20220900,20220900
2022-04-06 23:00:00,650.7,651.9,651.9,20220600,20220900,20220900
2022-04-07 23:00:00,642.6,643.8,643.8,20220600,20220900,20220900
2022-04-08 23:00:00,647.2,648.4,648.4,20220600,20220900,20220900
