DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-22 23:00:00,14.075,14.22,13.885,20220100,20220300,20211100
2021-09-23 23:00:00,14.07,14.155,13.83,20220100,20220300,20211100
2021-09-24 23:00:00,14.085,14.225,13.9,20220100,20220300,20211100
2021-09-27 23:00:00,14.22,14.35,14.0,20220100,20220300,20211100
2021-09-28 23:00:00,14.17,14.195,13.925,20220100,20220300,20211100
2021-09-29 23:00:00,14.05,14.205,13.785,20220100,20220300,20211100
2021-09-30 23:00:00,13.9,14.18,13.65,20220100,20220300,20211100
2021-10-01 23:00:00,13.865,14.025,13.615,20220100,20220300,20211100
2021-10-04 23:00:00,13.8,14.035,13.53,20220100,20220300,20211100
2021-10-05 23:00:00,13.79,13.98,13.525,20220100,20220300,20211100
2021-10-06 23:00:00,13.93,14.04,13.65,20220100,20220300,20211100
2021-10-07 23:00:00,14.13,14.24,13.86,20220100,20220300,20211100
2021-10-08 23:00:00,14.015,14.17,13.735,20220100,20220300,20211100
2021-10-11 23:00:00,14.065,,13.77,20220100,20220300,20211100
2021-10-12 23:00:00,14.01,14.15,13.725,20220100,20220300,20211100
2021-10-13 23:00:00,14.085,14.21,13.82,20220100,20220300,20211100
2021-10-14 23:00:00,14.195,14.34,13.94,20220100,20220300,20211100
2021-10-15 23:00:00,14.115,14.28,13.855,20220100,20220300,20211100
2021-10-18 23:00:00,14.14,14.29,13.875,20220100,20220300,20211100
2021-10-19 23:00:00,14.28,,13.99,20220300,20220500,20220100
2021-10-20 23:00:00,14.08,,13.88,20220300,20220500,20220100
2021-10-21 23:00:00,14.0,,13.82,20220300,20220500,20220100
2021-10-22 23:00:00,13.95,14.09,13.75,20220300,20220500,20220100
2021-10-25 23:00:00,13.885,,13.665,20220300,20220500,20220100
2021-10-26 23:00:00,13.785,13.93,13.54,20220300,20220500,20220100
2021-10-27 23:00:00,13.79,,13.565,20220300,20220500,20220100
2021-10-28 23:00:00,13.775,,13.575,20220300,20220500,20220100
2021-10-29 23:00:00,13.775,13.89,13.565,20220300,20220500,20220100
2021-11-01 23:00:00,13.71,,13.51,20220300,20220500,20220100
2021-11-02 23:00:00,13.5,13.66,13.295,20220300,20220500,20220100
2021-11-03 23:00:00,13.495,,13.265,20220300,20220500,20220100
2021-11-04 23:00:00,13.74,,13.465,20220300,20220500,20220100
2021-11-05 23:00:00,13.77,13.935,13.55,20220300,20220500,20220100
2021-11-08 23:00:00,13.83,,13.565,20220300,20220500,20220100
2021-11-09 23:00:00,13.965,,13.8,20220300,20220500,20220100
2021-11-10 23:00:00,14.155,14.3,13.93,20220300,20220500,20220100
2021-11-11 23:00:00,14.24,14.445,14.005,20220300,20220500,20220100
2021-11-12 23:00:00,14.32,14.455,14.115,20220300,20220500,20220100
2021-11-15 23:00:00,14.34,,14.13,20220300,20220500,20220100
2021-11-16 23:00:00,14.38,14.505,14.17,20220300,20220500,20220100
2021-11-17 23:00:00,14.56,14.65,14.39,20220300,20220500,20220100
2021-11-18 23:00:00,14.78,14.87,14.6,20220300,20220500,20220100
2021-11-19 23:00:00,14.775,14.9,14.565,20220300,20220500,20220100
2021-11-22 23:00:00,14.705,,14.475,20220300,20220500,20220100
2021-11-23 23:00:00,14.635,,14.425,20220300,20220500,20220100
2021-11-24 23:00:00,14.685,14.825,14.46,20220300,20220500,20220100
2021-11-26 23:00:00,14.515,14.665,14.29,20220300,20220500,20220100
2021-11-29 23:00:00,14.575,,14.33,20220300,20220500,20220100
2021-11-30 23:00:00,14.275,,14.065,20220300,20220500,20220100
2021-12-01 23:00:00,14.195,14.3,13.975,20220300,20220500,20220100
2021-12-02 23:00:00,14.295,14.53,14.02,20220300,20220500,20220100
2021-12-03 23:00:00,14.315,14.495,14.065,20220300,20220500,20220100
2021-12-06 23:00:00,14.295,14.48,14.05,20220300,20220500,20220100
