DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-10-28 23:00:00,1049.8,1055.2,1055.2,20211200,20220300,20220300
2021-10-29 23:00:00,1050.0,1055.5,1055.5,20211200,20220300,20220300
2021-11-01 23:00:00,1053.3,1058.6,1058.6,20211200,20220300,20220300
2021-11-02 23:00:00,1056.3,1061.6,1061.6,20211200,20220300,20220300
2021-11-03 23:00:00,1054.3,1059.6,1059.6,20211200,20220300,20220300
2021-11-04 23:00:00,1058.9,1063.7,1063.7,20211200,20220300,20220300
2021-11-05 23:00:00,1069.5,1074.5,1074.5,20211200,20220300,20220300
2021-11-08 23:00:00,1073.8,1078.7,1078.7,20211200,20220300,20220300
2021-11-09 23:00:00,1076.5,1081.4,1081.4,20211200,20220300,20220300
2021-11-10 23:00:00,1070.5,1074.9,1074.9,20211200,20220300,20220300
2021-11-11 23:00:00,1065.8,1070.1,1070.1,20211200,20220300,20220300
2021-11-12 23:00:00,1074.6,1079.0,1079.0,20211200,20220300,20220300
2021-11-15 23:00:00,1076.1,1080.2,1080.2,20211200,20220300,20220300
2021-11-16 23:00:00,1075.9,1080.2,1080.2,20211200,20220300,20220300
2021-11-17 23:00:00,1070.1,1074.3,1074.3,20211200,20220300,20220300
2021-11-18 23:00:00,1067.9,1071.2,1071.2,20211200,20220300,20220300
2021-11-19 23:00:00,1062.7,1065.8,1065.8,20211200,20220300,20220300
2021-11-22 23:00:00,1065.5,1068.7,1068.7,20211200,20220300,20220300
2021-11-23 23:00:00,1067.7,1070.7,1070.7,20211200,20220300,20220300
2021-11-24 23:00:00,1066.3,1069.0,1069.0,20211200,20220300,20220300
2021-11-26 23:00:00,1037.1,1039.7,1039.7,20211200,20220300,20220300
2021-11-29 23:00:00,1039.2,1042.6,1042.6,20211200,20220300,20220300
2021-11-30 23:00:00,1012.2,1016.1,1016.1,20211200,20220300,20220300
2021-12-01 23:00:00,998.3,1001.2,1001.2,20211200,20220300,20220300
2021-12-02 23:00:00,1028.0,1029.7,1029.7,20211200,20220300,20220300
2021-12-03 23:00:00,1027.2,1029.9,1029.9,20211200,20220300,20220300
2021-12-06 23:00:00,1043.8,1045.7,1045.7,20211200,20220300,20220300
2021-12-07 23:00:00,1054.6,1056.5,1056.5,20211200,20220300,20220300
2021-12-08 23:00:00,1057.3,1059.3,1059.3,20211200,20220300,20220300
2021-12-09 23:00:00,1054.4,1052.2,1052.2,20211200,20220300,20220300
2021-12-10 23:00:00,1058.7,1056.8,1056.8,20211200,20220300,20220300
2021-12-13 23:00:00,1045.2,1051.5,1051.5,20220300,20220600,20220600
2021-12-14 23:00:00,1034.8,1041.2,1041.2,20220300,20220600,20220600
2021-12-15 23:00:00,1044.0,1050.8,1050.8,20220300,20220600,20220600
2021-12-16 23:00:00,1045.5,1051.5,1051.5,20220300,20220600,20220600
2021-12-17 23:00:00,1026.7,1033.1,1033.1,20220300,20220600,20220600
2021-12-20 23:00:00,1010.1,1016.1,1016.1,20220300,20220600,20220600
2021-12-21 23:00:00,1029.8,1036.1,1036.1,20220300,20220600,20220600
2021-12-22 23:00:00,1033.0,1039.1,1039.1,20220300,20220600,20220600
2021-12-23 23:00:00,1045.1,1051.4,1051.4,20220300,20220600,20220600
2021-12-27 23:00:00,1056.5,1062.3,1062.3,20220300,20220600,20220600
2021-12-28 23:00:00,1061.8,1067.4,1067.4,20220300,20220600,20220600
2021-12-29 23:00:00,1063.6,1069.5,1069.5,20220300,20220600,20220600
2021-12-30 23:00:00,1059.3,1065.3,1065.3,20220300,20220600,20220600
2021-12-31 23:00:00,1064.0,1069.9,1069.9,20220300,20220600,20220600
