DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-11-18 23:00:00,0.79355,0.7937,0.7937,20211200,20220300,20220300
2021-11-19 23:00:00,0.78985,0.79,0.79,20211200,20220300,20220300
2021-11-22 23:00:00,0.7874,0.7876,0.7876,20211200,20220300,20220300
2021-11-23 23:00:00,0.78845,0.78865,0.78865,20211200,20220300,20220300
2021-11-24 23:00:00,0.78915,0.78935,0.78935,20211200,20220300,20220300
2021-11-26 23:00:00,0.7827,0.7829,0.7829,20211200,20220300,20220300
2021-11-29 23:00:00,0.783,0.7832,0.7832,20211200,20220300,20220300
2021-11-30 23:00:00,0.78215,0.7824,0.7824,20211200,20220300,20220300
2021-12-01 23:00:00,0.78055,0.7808,0.7808,20211200,20220300,20220300
2021-12-02 23:00:00,0.78045,0.78065,0.78065,20211200,20220300,20220300
2021-12-03 23:00:00,0.77895,0.77915,0.77915,20211200,20220300,20220300
2021-12-06 23:00:00,0.7831,0.7833,0.7833,20211200,20220300,20220300
2021-12-07 23:00:00,0.7906,0.7907,0.7907,20211200,20220300,20220300
2021-12-08 23:00:00,0.78995,0.7901,0.7901,20211200,20220300,20220300
2021-12-09 23:00:00,0.7862,0.78635,0.78635,20211200,20220300,20220300
2021-12-10 23:00:00,0.78555,0.78575,0.78575,20211200,20220300,20220300
2021-12-13 23:00:00,0.7815,0.7817,0.7817,20211200,20220300,20220300
2021-12-14 23:00:00,0.778,0.7775,0.7775,20220300,20220600,20220600
2021-12-15 23:00:00,0.77705,0.7765,0.7765,20220300,20220600,20220600
2021-12-16 23:00:00,0.78155,0.78105,0.78105,20220300,20220600,20220600
2021-12-17 23:00:00,0.77655,0.7761,0.7761,20220300,20220600,20220600
2021-12-20 23:00:00,0.77225,0.77185,0.77185,20220300,20220600,20220600
2021-12-21 23:00:00,0.77365,0.7732,0.7732,20220300,20220600,20220600
2021-12-22 23:00:00,0.7786,0.7782,0.7782,20220300,20220600,20220600
2021-12-23 23:00:00,0.7809,0.78045,0.78045,20220300,20220600,20220600
2021-12-27 23:00:00,0.78135,0.78095,0.78095,20220300,20220600,20220600
2021-12-28 23:00:00,0.7802,0.7798,0.7798,20220300,20220600,20220600
2021-12-29 23:00:00,0.7815,0.7811,0.7811,20220300,20220600,20220600
2021-12-30 23:00:00,0.78465,0.7842,0.7842,20220300,20220600,20220600
