DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-10-20 23:00:00,0.31154,0.31202,0.31202,20211200,20220300,20220300
2021-10-21 23:00:00,0.31135,0.31181,0.31181,20211200,20220300,20220300
2021-10-22 23:00:00,0.31181,0.31226,0.31226,20211200,20220300,20220300
2021-10-25 23:00:00,0.3125,0.31297,0.31297,20211200,20220300,20220300
2021-10-26 23:00:00,0.31278,0.31324,0.31324,20211200,20220300,20220300
2021-10-27 23:00:00,0.31389,0.31435,0.31435,20211200,20220300,20220300
2021-10-28 23:00:00,0.31621,0.31668,0.31668,20211200,20220300,20220300
2021-10-29 23:00:00,0.31637,0.31686,0.31686,20211200,20220300,20220300
2021-11-01 23:00:00,0.3211,0.32161,0.32161,20211200,20220300,20220300
2021-11-02 23:00:00,0.31915,0.31966,0.31966,20211200,20220300,20220300
2021-11-03 23:00:00,0.32042,0.32092,0.32092,20211200,20220300,20220300
2021-11-04 23:00:00,0.32112,0.32162,0.32162,20211200,20220300,20220300
2021-11-05 23:00:00,0.32141,0.32192,0.32192,20211200,20220300,20220300
2021-11-08 23:00:00,0.32147,0.32199,0.32199,20211200,20220300,20220300
2021-11-09 23:00:00,0.32198,0.32253,0.32253,20211200,20220300,20220300
2021-11-10 23:00:00,0.32077,0.32133,0.32133,20211200,20220300,20220300
2021-11-11 23:00:00,0.32051,0.32109,0.32109,20211200,20220300,20220300
2021-11-12 23:00:00,0.3218,0.32241,0.32241,20211200,20220300,20220300
2021-11-15 23:00:00,0.32164,0.32234,0.32234,20211200,20220300,20220300
2021-11-16 23:00:00,0.32362,0.32438,0.32438,20211200,20220300,20220300
2021-11-17 23:00:00,0.32524,0.32596,0.32596,20211200,20220300,20220300
2021-11-18 23:00:00,0.32412,0.32484,0.32484,20211200,20220300,20220300
2021-11-19 23:00:00,0.32318,0.32389,0.32389,20211200,20220300,20220300
2021-11-22 23:00:00,0.32412,0.32488,0.32488,20211200,20220300,20220300
2021-11-23 23:00:00,0.31813,0.31898,0.31898,20211200,20220300,20220300
2021-11-24 23:00:00,0.31762,0.31871,0.31871,20211200,20220300,20220300
2021-11-26 23:00:00,0.31367,0.31455,0.31455,20211200,20220300,20220300
2021-11-29 23:00:00,0.31656,0.31745,0.31745,20211200,20220300,20220300
2021-11-30 23:00:00,0.31667,0.31758,0.31758,20211200,20220300,20220300
2021-12-01 23:00:00,0.31636,0.31725,0.31725,20211200,20220300,20220300
2021-12-02 23:00:00,0.31604,0.31679,0.31679,20211200,20220300,20220300
2021-12-03 23:00:00,0.31574,0.31646,0.31646,20211200,20220300,20220300
2021-12-06 23:00:00,0.31662,0.31729,0.31729,20211200,20220300,20220300
2021-12-07 23:00:00,0.31903,0.31969,0.31969,20211200,20220300,20220300
2021-12-08 23:00:00,0.32292,0.32362,0.32362,20220300,20220600,20220600
2021-12-09 23:00:00,0.32304,0.3237,0.3237,20220300,20220600,20220600
2021-12-10 23:00:00,0.32291,0.32357,0.32357,20220300,20220600,20220600
2021-12-13 23:00:00,0.32165,0.3223,0.3223,20220300,20220600,20220600
2021-12-14 23:00:00,0.31933,0.31994,0.31994,20220300,20220600,20220600
2021-12-15 23:00:00,0.32006,0.32066,0.32066,20220300,20220600,20220600
2021-12-16 23:00:00,0.32259,0.3232,0.3232,20220300,20220600,20220600
2021-12-17 23:00:00,0.31985,0.32045,0.32045,20220300,20220600,20220600
2021-12-20 23:00:00,0.31649,0.31709,0.31709,20220300,20220600,20220600
2021-12-21 23:00:00,0.31681,0.31744,0.31744,20220300,20220600,20220600
2021-12-22 23:00:00,0.31659,0.31725,0.31725,20220300,20220600,20220600
2021-12-23 23:00:00,0.31813,0.31882,0.31882,20220300,20220600,20220600
2021-12-27 23:00:00,0.32121,0.32187,0.32187,20220300,20220600,20220600
2021-12-28 23:00:00,0.32267,0.32339,0.32339,20220300,20220600,20220600
2021-12-29 23:00:00,0.32119,0.32189,0.32189,20220300,20220600,20220600
2021-12-30 23:00:00,0.3206,0.32125,0.32125,20220300,20220600,20220600
