DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-16 23:00:00,379.1,372.3,372.3,20220300,20220600,20220600
2021-12-17 23:00:00,376.5,369.7,369.7,20220300,20220600,20220600
2021-12-20 23:00:00,375.1,368.7,368.7,20220300,20220600,20220600
2021-12-21 23:00:00,382.3,375.9,375.9,20220300,20220600,20220600
2021-12-22 23:00:00,382.4,376.0,376.0,20220300,20220600,20220600
2021-12-23 23:00:00,384.8,378.4,378.4,20220300,20220600,20220600
2021-12-27 23:00:00,384.4,378.0,378.0,20220300,20220600,20220600
2021-12-28 23:00:00,389.7,383.3,383.3,20220300,20220600,20220600
2021-12-29 23:00:00,389.1,382.7,382.7,20220300,20220600,20220600
2021-12-30 23:00:00,391.5,385.1,385.1,20220300,20220600,20220600
2022-01-03 23:00:00,394.1,387.6,387.6,20220300,20220600,20220600
2022-01-04 23:00:00,392.9,386.4,386.4,20220300,20220600,20220600
2022-01-05 23:00:00,388.5,382.0,382.0,20220300,20220600,20220600
2022-01-06 23:00:00,381.9,375.4,375.4,20220300,20220600,20220600
2022-01-07 23:00:00,381.2,374.7,374.7,20220300,20220600,20220600
2022-01-10 23:00:00,380.7,374.3,374.3,20220300,20220600,20220600
2022-01-11 23:00:00,382.2,375.8,375.8,20220300,20220600,20220600
2022-01-12 23:00:00,382.5,376.1,376.1,20220300,20220600,20220600
2022-01-13 23:00:00,385.0,378.6,378.6,20220300,20220600,20220600
2022-01-14 23:00:00,381.7,375.3,375.3,20220300,20220600,20220600
2022-01-17 23:00:00,384.6,378.2,378.2,20220300,20220600,20220600
2022-01-18 23:00:00,381.8,375.4,375.4,20220300,20220600,20220600
2022-01-19 23:00:00,379.7,373.3,373.3,20220300,20220600,20220600
2022-01-20 23:00:00,386.9,380.5,380.5,20220300,20220600,20220600
2022-01-21 23:00:00,380.8,374.4,374.4,20220300,20220600,20220600
2022-01-24 23:00:00,375.2,368.8,368.8,20220300,20220600,20220600
2022-01-25 23:00:00,374.4,368.0,368.0,20220300,20220600,20220600
2022-01-26 23:00:00,380.1,373.7,373.7,20220300,20220600,20220600
2022-01-27 23:00:00,386.6,380.2,380.2,20220300,20220600,20220600
2022-01-28 23:00:00,383.3,376.9,376.9,20220300,20220600,20220600
2022-01-31 23:00:00,383.8,377.7,377.7,20220300,20220600,20220600
2022-02-01 23:00:00,386.1,380.0,380.0,20220300,20220600,20220600
2022-02-02 23:00:00,388.4,382.3,382.3,20220300,20220600,20220600
2022-02-03 23:00:00,383.8,377.7,377.7,20220300,20220600,20220600
2022-02-04 23:00:00,378.5,372.4,372.4,20220300,20220600,20220600
2022-02-07 23:00:00,374.9,368.8,368.8,20220300,20220600,20220600
2022-02-08 23:00:00,372.4,366.1,366.1,20220300,20220600,20220600
2022-02-09 23:00:00,377.3,371.0,371.0,20220300,20220600,20220600
2022-02-10 23:00:00,377.5,371.2,371.2,20220300,20220600,20220600
2022-02-11 23:00:00,373.3,367.0,367.0,20220300,20220600,20220600
2022-02-14 23:00:00,364.6,358.3,358.3,20220300,20220600,20220600
2022-02-15 23:00:00,370.3,364.0,364.0,20220300,20220600,20220600
2022-02-16 23:00:00,371.4,365.1,365.1,20220300,20220600,20220600
2022-02-17 23:00:00,373.8,367.5,367.5,20220300,20220600,20220600
2022-02-18 23:00:00,371.3,365.0,365.0,20220300,20220600,20220600
2022-02-21 23:00:00,364.7,358.4,358.4,20220300,20220600,20220600
2022-02-22 23:00:00,364.7,358.4,358.4,20220300,20220600,20220600
2022-02-23 23:00:00,364.8,358.5,358.5,20220300,20220600,20220600
2022-02-24 23:00:00,359.4,353.1,353.1,20220300,20220600,20220600
2022-02-25 23:00:00,378.6,372.3,372.3,20220300,20220600,20220600
2022-02-28 23:00:00,383.2,376.8,376.8,20220300,20220600,20220600
2022-03-01 23:00:00,362.4,356.0,356.0,20220300,20220600,20220600
2022-03-02 23:00:00,355.1,348.7,348.7,20220300,20220600,20220600
2022-03-03 23:00:00,340.3,333.9,333.9,20220300,20220600,20220600
2022-03-04 23:00:00,332.5,326.1,326.1,20220300,20220600,20220600
2022-03-07 23:00:00,330.6,325.0,325.0,20220300,20220600,20220600
2022-03-08 23:00:00,336.8,331.2,331.2,20220300,20220600,20220600
2022-03-09 23:00:00,354.8,349.2,349.2,20220300,20220600,20220600
2022-03-10 23:00:00,346.8,341.2,341.2,20220300,20220600,20220600
2022-03-11 23:00:00,348.8,343.2,343.2,20220300,20220600,20220600
2022-03-14 23:00:00,346.6,341.0,341.0,20220600,20220900,20220900
2022-03-15 23:00:00,347.6,342.0,342.0,20220600,20220900,20220900
2022-03-16 23:00:00,347.0,342.1,342.1,20220600,20220900,20220900
2022-03-17 23:00:00,350.0,345.2,345.2,20220600,20220900,20220900
2022-03-18 23:00:00,350.2,345.4,345.4,20220600,20220900,20220900
2022-03-21 23:00:00,349.2,343.3,343.3,20220600,20220900,20220900
2022-03-22 23:00:00,352.2,346.3,346.3,20220600,20220900,20220900
2022-03-23 23:00:00,343.6,337.7,337.7,20220600,20220900,20220900
2022-03-24 23:00:00,344.0,338.1,338.1,20220600,20220900,20220900
2022-03-25 23:00:00,344.8,338.9,338.9,20220600,20220900,20220900
2022-03-28 23:00:00,350.3,344.2,344.2,20220600,20220900,20220900
2022-03-29 23:00:00,356.8,350.7,350.7,20220600,20220900,20220900
2022-03-30 23:00:00,356.7,350.6,350.6,20220600,20220900,20220900
2022-03-31 23:00:00,358.7,352.6,352.6,20220600,20220900,20220900
2022-04-01 23:00:00,358.4,352.3,352.3,20220600,20220900,20220900
2022-04-04 23:00:00,360.5,354.5,354.5,20220600,20220900,20220900
2022-04-05 23:00:00,365.1,359.1,359.1,20220600,20220900,20220900
2022-04-06 23:00:00,365.6,359.6,359.6,20220600,20220900,20220900
2022-04-07 23:00:00,363.4,357.4,357.4,20220600,20220900,20220900
2022-04-08 23:00:00,371.5,365.5,365.5,20220600,20220900,20220900
