DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-10-13 23:00:00,129.0,133.55,124.775,20211200,20220200,20211000
2021-10-14 23:00:00,130.3,134.65,125.75,20211200,20220200,20211000
2021-10-15 23:00:00,130.975,135.35,125.975,20211200,20220200,20211000
2021-10-18 23:00:00,130.425,135.0,125.45,20211200,20220200,20211000
2021-10-19 23:00:00,130.025,135.0,125.0,20211200,20220200,20211000
2021-10-20 23:00:00,130.525,135.6,125.95,20211200,20220200,20211000
2021-10-21 23:00:00,129.55,134.775,124.975,20211200,20220200,20211000
2021-10-22 23:00:00,128.325,133.5,124.1,20211200,20220200,20211000
2021-10-25 23:00:00,129.525,134.75,125.025,20211200,20220200,20211000
2021-10-26 23:00:00,131.45,136.375,126.825,20211200,20220200,20211000
2021-10-27 23:00:00,131.575,136.95,127.225,20211200,20220200,20211000
2021-10-28 23:00:00,130.325,135.75,124.5,20211200,20220200,20211000
2021-10-29 23:00:00,129.275,134.225,127.375,20211200,20220200,20211000
2021-11-01 23:00:00,133.9,136.725,128.85,20220200,20220400,20211200
2021-11-02 23:00:00,135.225,138.175,129.95,20220200,20220400,20211200
2021-11-03 23:00:00,136.65,139.425,131.65,20220200,20220400,20211200
2021-11-04 23:00:00,135.85,138.825,130.625,20220200,20220400,20211200
2021-11-05 23:00:00,137.125,140.0,131.8,20220200,20220400,20211200
2021-11-08 23:00:00,137.125,140.4,132.1,20220200,20220400,20211200
2021-11-09 23:00:00,136.7,140.25,132.2,20220200,20220400,20211200
2021-11-10 23:00:00,136.825,140.325,132.0,20220200,20220400,20211200
2021-11-11 23:00:00,136.4,140.25,131.875,20220200,20220400,20211200
2021-11-12 23:00:00,136.1,139.9,132.125,20220200,20220400,20211200
2021-11-15 23:00:00,136.325,139.975,131.775,20220200,20220400,20211200
2021-11-16 23:00:00,136.1,139.8,131.725,20220200,20220400,20211200
2021-11-17 23:00:00,136.4,140.275,132.225,20220200,20220400,20211200
2021-11-18 23:00:00,137.25,140.875,133.15,20220200,20220400,20211200
2021-11-19 23:00:00,137.7,141.3,133.525,20220200,20220400,20211200
2021-11-22 23:00:00,138.975,142.275,134.425,20220200,20220400,20211200
2021-11-23 23:00:00,139.425,142.8,135.4,20220200,20220400,20211200
2021-11-24 23:00:00,140.875,143.9,137.9,20220200,20220400,20211200
2021-11-26 23:00:00,141.2,143.85,138.1,20220200,20220400,20211200
2021-11-29 23:00:00,139.3,142.525,136.925,20220200,20220400,20211200
