DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-10 23:00:00,0.04779,0.04701,0.04701,20211200,20220300,20220300
2021-12-13 23:00:00,0.04779,0.04686,0.04686,20211200,20220300,20220300
2021-12-14 23:00:00,0.04623,0.04545,0.04545,20220300,20220600,20220600
2021-12-15 23:00:00,0.04662,0.04584,0.04584,20220300,20220600,20220600
2021-12-16 23:00:00,0.04725,0.04645,0.04645,20220300,20220600,20220600
2021-12-17 23:00:00,0.04735,0.04653,0.04653,20220300,20220600,20220600
2021-12-20 23:00:00,0.04738,0.04654,0.04654,20220300,20220600,20220600
2021-12-21 23:00:00,0.04723,0.04637,0.04637,20220300,20220600,20220600
2021-12-22 23:00:00,0.04743,0.04657,0.04657,20220300,20220600,20220600
2021-12-23 23:00:00,0.04773,0.04687,0.04687,20220300,20220600,20220600
2021-12-27 23:00:00,0.0476,0.04675,0.04675,20220300,20220600,20220600
2021-12-28 23:00:00,0.0477,0.04685,0.04685,20220300,20220600,20220600
2021-12-29 23:00:00,0.048,0.04715,0.04715,20220300,20220600,20220600
2021-12-30 23:00:00,0.04824,0.04739,0.04739,20220300,20220600,20220600
2021-12-31 23:00:00,0.04826,0.04741,0.04741,20220300,20220600,20220600
2022-01-03 23:00:00,0.04813,0.04727,0.04727,20220300,20220600,20220600
2022-01-04 23:00:00,0.04811,0.04727,0.04727,20220300,20220600,20220600
2022-01-05 23:00:00,0.04811,0.04727,0.04727,20220300,20220600,20220600
2022-01-06 23:00:00,0.04822,0.04738,0.04738,20220300,20220600,20220600
2022-01-07 23:00:00,0.04855,0.04771,0.04771,20220300,20220600,20220600
2022-01-10 23:00:00,0.04853,0.04769,0.04769,20220300,20220600,20220600
2022-01-11 23:00:00,0.04851,0.04767,0.04767,20220300,20220600,20220600
2022-01-12 23:00:00,0.04864,0.04781,0.04781,20220300,20220600,20220600
2022-01-13 23:00:00,0.04878,0.04795,0.04795,20220300,20220600,20220600
2022-01-14 23:00:00,0.04876,0.04793,0.04793,20220300,20220600,20220600
2022-01-17 23:00:00,0.04881,,,20220300,20220600,20220600
2022-01-18 23:00:00,0.04854,0.04771,0.04771,20220300,20220600,20220600
2022-01-19 23:00:00,0.04842,0.04759,0.04759,20220300,20220600,20220600
2022-01-20 23:00:00,0.04836,0.04754,0.04754,20220300,20220600,20220600
2022-01-21 23:00:00,0.04846,0.04764,0.04764,20220300,20220600,20220600
2022-01-24 23:00:00,0.04806,0.04723,0.04723,20220300,20220600,20220600
2022-01-25 23:00:00,0.04808,0.04727,0.04727,20220300,20220600,20220600
2022-01-26 23:00:00,0.04789,0.04706,0.04706,20220300,20220600,20220600
2022-01-27 23:00:00,0.04773,0.0469,0.0469,20220300,20220600,20220600
2022-01-28 23:00:00,0.04758,0.04676,0.04676,20220300,20220600,20220600
2022-01-31 23:00:00,0.04818,0.04736,0.04736,20220300,20220600,20220600
2022-02-01 23:00:00,0.04824,0.04742,0.04742,20220300,20220600,20220600
2022-02-02 23:00:00,0.04834,0.04754,0.04754,20220300,20220600,20220600
2022-02-03 23:00:00,0.04829,0.04749,0.04749,20220300,20220600,20220600
2022-02-04 23:00:00,0.04809,0.0473,0.0473,20220300,20220600,20220600
2022-02-07 23:00:00,0.0483,0.04751,0.04751,20220300,20220600,20220600
2022-02-08 23:00:00,0.04822,0.04743,0.04743,20220300,20220600,20220600
2022-02-09 23:00:00,0.04855,0.04774,0.04774,20220300,20220600,20220600
2022-02-10 23:00:00,0.04848,0.04768,0.04768,20220300,20220600,20220600
2022-02-11 23:00:00,0.04849,0.04768,0.04768,20220300,20220600,20220600
2022-02-14 23:00:00,0.04866,0.04784,0.04784,20220300,20220600,20220600
2022-02-15 23:00:00,0.04883,0.04802,0.04802,20220300,20220600,20220600
2022-02-16 23:00:00,0.04915,0.04833,0.04833,20220300,20220600,20220600
2022-02-17 23:00:00,0.04905,0.04824,0.04824,20220300,20220600,20220600
2022-02-18 23:00:00,0.0491,0.04828,0.04828,20220300,20220600,20220600
2022-02-21 23:00:00,0.04907,0.04834,0.04834,20220300,20220600,20220600
2022-02-22 23:00:00,0.04912,0.0483,0.0483,20220300,20220600,20220600
2022-02-23 23:00:00,0.04921,0.04839,0.04839,20220300,20220600,20220600
2022-02-24 23:00:00,0.04841,0.04758,0.04758,20220300,20220600,20220600
2022-02-25 23:00:00,0.04895,0.04812,0.04812,20220300,20220600,20220600
2022-02-28 23:00:00,0.04863,0.04781,0.04781,20220300,20220600,20220600
2022-03-01 23:00:00,0.04837,0.04756,0.04756,20220300,20220600,20220600
2022-03-02 23:00:00,0.04838,0.04758,0.04758,20220300,20220600,20220600
2022-03-03 23:00:00,0.04835,0.04755,0.04755,20220300,20220600,20220600
2022-03-04 23:00:00,0.04773,0.04693,0.04693,20220300,20220600,20220600
2022-03-07 23:00:00,0.04683,0.04606,0.04606,20220300,20220600,20220600
2022-03-08 23:00:00,0.04682,0.04605,0.04605,20220300,20220600,20220600
2022-03-09 23:00:00,0.04785,0.04706,0.04706,20220300,20220600,20220600
2022-03-10 23:00:00,0.04772,0.04694,0.04694,20220300,20220600,20220600
2022-03-11 23:00:00,0.04773,0.04694,0.04694,20220300,20220600,20220600
2022-03-14 23:00:00,0.04788,0.04703,0.04703,20220300,20220600,20220600
2022-03-15 23:00:00,0.04721,0.04632,0.04632,20220600,20220900,20220900
2022-03-16 23:00:00,0.04766,0.04676,0.04676,20220600,20220900,20220900
2022-03-17 23:00:00,0.04799,0.04708,0.04708,20220600,20220900,20220900
2022-03-18 23:00:00,0.04835,0.04745,0.04745,20220600,20220900,20220900
2022-03-21 23:00:00,0.04835,0.04744,0.04744,20220600,20220900,20220900
2022-03-22 23:00:00,0.04858,0.04766,0.04766,20220600,20220900,20220900
2022-03-23 23:00:00,0.04883,0.04791,0.04791,20220600,20220900,20220900
2022-03-24 23:00:00,0.04899,0.04807,0.04807,20220600,20220900,20220900
2022-03-25 23:00:00,0.04939,0.04846,0.04846,20220600,20220900,20220900
2022-03-28 23:00:00,0.0491,0.04818,0.04818,20220600,20220900,20220900
2022-03-29 23:00:00,0.04952,0.04859,0.04859,20220600,20220900,20220900
2022-03-30 23:00:00,0.0496,0.04868,0.04868,20220600,20220900,20220900
2022-03-31 23:00:00,0.04973,0.04881,0.04881,20220600,20220900,20220900
2022-04-01 23:00:00,0.04972,0.04882,0.04882,20220600,20220900,20220900
2022-04-04 23:00:00,0.04988,0.04897,0.04897,20220600,20220900,20220900
2022-04-05 23:00:00,0.0495,0.04859,0.04859,20220600,20220900,20220900
2022-04-06 23:00:00,0.04899,0.04809,0.04809,20220600,20220900,20220900
2022-04-07 23:00:00,0.04922,0.04833,0.04833,20220600,20220900,20220900
2022-04-08 23:00:00,0.04934,0.04844,0.04844,20220600,20220900,20220900
