DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-01-12 23:00:00,111.985,111.885,111.885,20220300,20220600,20220600
2022-01-13 23:00:00,111.995,111.895,111.895,20220300,20220600,20220600
2022-01-14 23:00:00,111.965,111.865,111.865,20220300,20220600,20220600
2022-01-17 23:00:00,111.925,111.825,111.825,20220300,20220600,20220600
2022-01-18 23:00:00,111.935,111.81,111.81,20220300,20220600,20220600
2022-01-19 23:00:00,111.94,111.815,111.815,20220300,20220600,20220600
2022-01-20 23:00:00,111.965,111.835,111.835,20220300,20220600,20220600
2022-01-21 23:00:00,112.04,111.91,111.91,20220300,20220600,20220600
2022-01-24 23:00:00,112.12,111.99,111.99,20220300,20220600,20220600
2022-01-25 23:00:00,112.115,111.97,111.97,20220300,20220600,20220600
2022-01-26 23:00:00,112.1,111.955,111.955,20220300,20220600,20220600
2022-01-27 23:00:00,112.05,111.87,111.87,20220300,20220600,20220600
2022-01-28 23:00:00,112.025,111.805,111.805,20220300,20220600,20220600
2022-01-31 23:00:00,111.875,111.635,111.635,20220300,20220600,20220600
2022-02-01 23:00:00,111.855,111.595,111.595,20220300,20220600,20220600
2022-02-02 23:00:00,111.825,111.565,111.565,20220300,20220600,20220600
2022-02-03 23:00:00,111.555,111.265,111.265,20220300,20220600,20220600
2022-02-04 23:00:00,111.405,111.095,111.095,20220300,20220600,20220600
2022-02-07 23:00:00,111.48,111.14,111.14,20220300,20220600,20220600
2022-02-08 23:00:00,111.51,111.14,111.14,20220300,20220600,20220600
2022-02-09 23:00:00,111.595,111.23,111.23,20220300,20220600,20220600
2022-02-10 23:00:00,111.55,111.135,111.135,20220300,20220600,20220600
2022-02-11 23:00:00,111.53,111.115,111.115,20220300,20220600,20220600
2022-02-14 23:00:00,111.63,111.21,111.21,20220300,20220600,20220600
2022-02-15 23:00:00,111.57,111.145,111.145,20220300,20220600,20220600
2022-02-16 23:00:00,111.65,111.225,111.225,20220300,20220600,20220600
2022-02-17 23:00:00,111.765,111.38,111.38,20220300,20220600,20220600
2022-02-18 23:00:00,111.88,111.515,111.515,20220300,20220600,20220600
2022-02-21 23:00:00,111.835,111.47,111.47,20220300,20220600,20220600
2022-02-22 23:00:00,111.76,111.385,111.385,20220300,20220600,20220600
2022-02-23 23:00:00,111.7,111.295,111.295,20220300,20220600,20220600
2022-02-24 23:00:00,111.435,111.825,111.825,20220600,20220900,20220900
2022-02-25 23:00:00,111.355,111.755,111.755,20220600,20220900,20220900
2022-02-28 23:00:00,111.63,111.99,111.99,20220600,20220900,20220900
2022-03-01 23:00:00,112.055,112.37,112.37,20220600,20220900,20220900
2022-03-02 23:00:00,111.78,112.13,112.13,20220600,20220900,20220900
2022-03-03 23:00:00,111.83,112.2,112.2,20220600,20220900,20220900
2022-03-04 23:00:00,112.15,112.515,112.515,20220600,20220900,20220900
2022-03-07 23:00:00,111.965,112.31,112.31,20220600,20220900,20220900
2022-03-08 23:00:00,111.805,112.15,112.15,20220600,20220900,20220900
2022-03-09 23:00:00,111.63,111.975,111.975,20220600,20220900,20220900
2022-03-10 23:00:00,111.425,111.545,111.545,20220600,20220900,20220900
2022-03-11 23:00:00,111.385,111.055,111.055,20220600,20220900,20220900
2022-03-14 23:00:00,111.285,110.96,110.96,20220600,20220900,20220900
2022-03-15 23:00:00,111.47,111.145,111.145,20220600,20220900,20220900
2022-03-16 23:00:00,111.31,110.985,110.985,20220600,20220900,20220900
2022-03-17 23:00:00,111.28,110.965,110.965,20220600,20220900,20220900
2022-03-18 23:00:00,111.35,111.035,111.035,20220600,20220900,20220900
2022-03-21 23:00:00,111.24,111.925,111.925,20220600,20220900,20220900
2022-03-22 23:00:00,111.07,110.69,110.69,20220600,20220900,20220900
2022-03-23 23:00:00,111.09,110.69,110.69,20220600,20220900,20220900
2022-03-24 23:00:00,111.02,110.62,110.62,20220600,20220900,20220900
2022-03-25 23:00:00,110.94,110.54,110.54,20220600,20220900,20220900
2022-03-28 23:00:00,110.83,110.435,110.435,20220600,20220900,20220900
2022-03-29 23:00:00,110.68,110.28,110.28,20220600,20220900,20220900
2022-03-30 23:00:00,110.54,110.105,110.105,20220600,20220900,20220900
2022-03-31 23:00:00,110.735,110.3,110.3,20220600,20220900,20220900
2022-04-01 23:00:00,110.72,110.285,110.285,20220600,20220900,20220900
2022-04-04 23:00:00,110.765,110.33,110.33,20220600,20220900,20220900
2022-04-05 23:00:00,110.65,110.215,110.215,20220600,20220900,20220900
2022-04-06 23:00:00,110.685,110.25,110.25,20220600,20220900,20220900
2022-04-07 23:00:00,110.625,110.19,110.19,20220600,20220900,20220900
2022-04-08 23:00:00,110.54,110.105,110.105,20220600,20220900,20220900
