DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-01-24 23:00:00,151.01,151.01,151.01,20220300,20220600,20220600
2022-01-25 23:00:00,150.96,,,20220300,20220600,20220600
2022-01-26 23:00:00,150.94,,,20220300,20220600,20220600
2022-01-27 23:00:00,150.75,,,20220300,20220600,20220600
2022-01-28 23:00:00,150.78,,,20220300,20220600,20220600
2022-01-29 23:00:00,150.79,,,20220300,20220600,20220600
2022-01-31 23:00:00,150.71,150.71,150.71,20220300,20220600,20220600
2022-02-01 23:00:00,150.61,,,20220300,20220600,20220600
2022-02-02 23:00:00,150.68,,,20220300,20220600,20220600
2022-02-03 23:00:00,150.66,,,20220300,20220600,20220600
2022-02-04 23:00:00,150.41,,,20220300,20220600,20220600
2022-02-05 23:00:00,150.15,,,20220300,20220600,20220600
2022-02-07 23:00:00,150.3,150.3,150.3,20220300,20220600,20220600
2022-02-08 23:00:00,150.14,,,20220300,20220600,20220600
2022-02-09 23:00:00,150.24,,,20220300,20220600,20220600
2022-02-10 23:00:00,150.2,,,20220300,20220600,20220600
2022-02-11 23:00:00,150.06,,,20220300,20220600,20220600
2022-02-12 23:00:00,150.23,,,20220300,20220600,20220600
2022-02-14 23:00:00,150.16,150.16,150.16,20220300,20220600,20220600
2022-02-15 23:00:00,149.94,,,20220300,20220600,20220600
2022-02-16 23:00:00,149.88,,,20220300,20220600,20220600
2022-02-17 23:00:00,149.94,,,20220300,20220600,20220600
2022-02-18 23:00:00,150.05,,,20220300,20220600,20220600
2022-02-19 23:00:00,150.16,,,20220300,20220600,20220600
2022-02-21 23:00:00,150.14,150.14,150.14,20220300,20220600,20220600
2022-02-22 23:00:00,150.31,150.21,150.21,20220300,20220600,20220600
2022-02-23 23:00:00,150.27,,,20220300,20220600,20220600
2022-02-24 23:00:00,150.4,150.32,150.32,20220300,20220600,20220600
2022-02-25 23:00:00,150.12,,,20220600,20220900,20220900
2022-02-28 23:00:00,150.39,150.39,150.39,20220600,20220900,20220900
