DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-01-24 23:00:00,580.9,571.7,571.7,20220300,20220600,20220600
2022-01-25 23:00:00,579.7,570.5,570.5,20220300,20220600,20220600
2022-01-26 23:00:00,589.0,579.8,579.8,20220300,20220600,20220600
2022-01-27 23:00:00,587.0,577.8,577.8,20220300,20220600,20220600
2022-01-28 23:00:00,586.5,577.3,577.3,20220300,20220600,20220600
2022-01-31 23:00:00,594.0,584.0,584.0,20220300,20220600,20220600
2022-02-01 23:00:00,602.5,592.5,592.5,20220300,20220600,20220600
2022-02-02 23:00:00,607.2,597.2,597.2,20220300,20220600,20220600
2022-02-03 23:00:00,598.4,588.4,588.4,20220300,20220600,20220600
2022-02-04 23:00:00,590.8,580.8,580.8,20220300,20220600,20220600
2022-02-07 23:00:00,595.7,585.7,585.7,20220300,20220600,20220600
2022-02-08 23:00:00,595.0,585.0,585.0,20220300,20220600,20220600
2022-02-09 23:00:00,610.4,600.4,600.4,20220300,20220600,20220600
2022-02-10 23:00:00,608.4,598.4,598.4,20220300,20220600,20220600
2022-02-11 23:00:00,602.3,592.3,592.3,20220300,20220600,20220600
2022-02-14 23:00:00,589.9,579.9,579.9,20220300,20220600,20220600
2022-02-15 23:00:00,602.8,592.8,592.8,20220300,20220600,20220600
2022-02-16 23:00:00,606.9,596.9,596.9,20220300,20220600,20220600
2022-02-17 23:00:00,603.1,593.1,593.1,20220300,20220600,20220600
2022-02-18 23:00:00,594.3,584.3,584.3,20220300,20220600,20220600
2022-02-21 23:00:00,584.6,574.7,574.7,20220300,20220600,20220600
2022-02-22 23:00:00,582.7,572.8,572.8,20220300,20220600,20220600
2022-02-23 23:00:00,579.6,569.7,569.7,20220300,20220600,20220600
2022-02-24 23:00:00,553.2,543.3,543.3,20220300,20220600,20220600
2022-02-25 23:00:00,574.1,564.2,564.2,20220300,20220600,20220600
2022-02-28 23:00:00,573.5,563.7,563.7,20220300,20220600,20220600
2022-03-01 23:00:00,561.8,552.0,552.0,20220300,20220600,20220600
2022-03-02 23:00:00,568.2,558.4,558.4,20220300,20220600,20220600
2022-03-03 23:00:00,560.9,551.1,551.1,20220300,20220600,20220600
2022-03-04 23:00:00,535.5,525.7,525.7,20220300,20220600,20220600
2022-03-07 23:00:00,526.2,516.4,516.4,20220300,20220600,20220600
2022-03-08 23:00:00,525.3,515.5,515.5,20220300,20220600,20220600
2022-03-09 23:00:00,549.4,539.6,539.6,20220300,20220600,20220600
2022-03-10 23:00:00,532.9,531.4,531.4,20220600,20220900,20220900
2022-03-11 23:00:00,543.7,543.5,543.5,20220600,20220900,20220900
2022-03-14 23:00:00,556.6,556.7,556.7,20220600,20220900,20220900
2022-03-15 23:00:00,552.4,552.5,552.5,20220600,20220900,20220900
2022-03-16 23:00:00,572.4,572.5,572.5,20220600,20220900,20220900
2022-03-17 23:00:00,577.7,577.8,577.8,20220600,20220900,20220900
2022-03-18 23:00:00,578.8,578.9,578.9,20220600,20220900,20220900
2022-03-21 23:00:00,575.6,573.9,573.9,20220600,20220900,20220900
2022-03-22 23:00:00,574.8,573.1,573.1,20220600,20220900,20220900
2022-03-23 23:00:00,567.4,565.7,565.7,20220600,20220900,20220900
2022-03-24 23:00:00,563.0,561.3,561.3,20220600,20220900,20220900
2022-03-25 23:00:00,556.9,555.2,555.2,20220600,20220900,20220900
2022-03-28 23:00:00,560.6,559.1,559.1,20220600,20220900,20220900
2022-03-29 23:00:00,575.4,573.9,573.9,20220600,20220900,20220900
2022-03-30 23:00:00,562.9,561.4,561.4,20220600,20220900,20220900
2022-03-31 23:00:00,560.8,559.3,559.3,20220600,20220900,20220900
2022-04-01 23:00:00,562.3,560.8,560.8,20220600,20220900,20220900
2022-04-04 23:00:00,566.0,564.6,564.6,20220600,20220900,20220900
2022-04-05 23:00:00,556.7,555.3,555.3,20220600,20220900,20220900
2022-04-06 23:00:00,539.3,537.9,537.9,20220600,20220900,20220900
2022-04-07 23:00:00,541.5,540.1,540.1,20220600,20220900,20220900
2022-04-08 23:00:00,549.0,547.6,547.6,20220600,20220900,20220900
