DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-10-06 23:00:00,752.75,755.5,745.0,20220300,20220500,20211200
2021-10-07 23:00:00,749.5,752.25,741.25,20220300,20220500,20211200
2021-10-08 23:00:00,745.75,748.75,737.5,20220300,20220500,20211200
2021-10-11 23:00:00,742.75,746.5,734.5,20220300,20220500,20211200
2021-10-12 23:00:00,747.75,751.25,739.75,20220300,20220500,20211200
2021-10-13 23:00:00,730.0,733.75,721.75,20220300,20220500,20211200
2021-10-14 23:00:00,738.5,742.25,731.0,20220300,20220500,20211200
2021-10-15 23:00:00,750.75,753.75,743.75,20220300,20220500,20211200
2021-10-18 23:00:00,756.0,758.75,749.0,20220300,20220500,20211200
2021-10-19 23:00:00,755.25,758.0,748.25,20220300,20220500,20211200
2021-10-20 23:00:00,766.25,767.5,759.75,20220300,20220500,20211200
2021-10-21 23:00:00,754.0,755.5,747.75,20220300,20220500,20211200
2021-10-22 23:00:00,776.5,775.0,774.0,20220300,20220500,20211200
2021-10-25 23:00:00,780.5,779.5,777.75,20220300,20220500,20211200
2021-10-26 23:00:00,780.25,780.25,777.25,20220300,20220500,20211200
2021-10-27 23:00:00,785.75,785.5,782.75,20220300,20220500,20211200
2021-10-28 23:00:00,793.25,792.0,790.0,20220300,20220500,20211200
2021-10-29 23:00:00,789.0,788.25,785.75,20220300,20220500,20211200
2021-11-01 23:00:00,810.25,809.25,806.5,20220300,20220500,20211200
2021-11-02 23:00:00,801.75,801.5,798.25,20220300,20220500,20211200
2021-11-03 23:00:00,794.0,794.0,790.75,20220300,20220500,20211200
2021-11-04 23:00:00,789.5,790.25,786.0,20220300,20220500,20211200
2021-11-05 23:00:00,782.5,783.75,778.75,20220300,20220500,20211200
2021-11-08 23:00:00,785.0,786.25,780.75,20220300,20220500,20211200
2021-11-09 23:00:00,798.0,798.75,793.5,20220300,20220500,20211200
2021-11-10 23:00:00,821.75,821.5,817.5,20220300,20220500,20211200
2021-11-11 23:00:00,830.75,829.75,828.0,20220300,20220500,20211200
2021-11-12 23:00:00,835.5,834.25,833.0,20220300,20220500,20211200
2021-11-15 23:00:00,838.5,838.0,836.0,20220300,20220500,20211200
2021-11-16 23:00:00,822.75,823.0,820.75,20220300,20220500,20211200
2021-11-17 23:00:00,836.5,836.5,834.0,20220300,20220500,20211200
2021-11-18 23:00:00,830.5,831.25,827.25,20220300,20220500,20211200
