DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-15 23:00:00,1984.0,1964.5,1964.5,20220300,20220600,20220600
2021-12-16 23:00:00,2010.5,1991.0,1991.0,20220300,20220600,20220600
2021-12-17 23:00:00,1983.0,1964.0,1964.0,20220300,20220600,20220600
2021-12-18 23:00:00,1975.25,1952.25,1952.25,20220300,20220600,20220600
2021-12-20 23:00:00,1939.5,1920.5,1920.5,20220300,20220600,20220600
2021-12-21 23:00:00,1967.5,1948.0,1948.0,20220300,20220600,20220600
2021-12-22 23:00:00,1964.0,1944.5,1944.5,20220300,20220600,20220600
2021-12-23 23:00:00,1985.0,1965.5,1965.5,20220300,20220600,20220600
2021-12-24 23:00:00,1981.5,1962.0,1962.0,20220300,20220600,20220600
2021-12-25 23:00:00,1979.25,1956.5,1956.5,20220300,20220600,20220600
2021-12-27 23:00:00,1976.0,1956.5,1956.5,20220300,20220600,20220600
2021-12-28 23:00:00,1997.0,1977.0,1977.0,20220300,20220600,20220600
2021-12-29 23:00:00,1994.0,1974.5,1974.5,20220300,20220600,20220600
2021-12-30 23:00:00,1992.0,1972.5,1972.5,20220300,20220600,20220600
2021-12-31 23:00:00,1994.75,,,20220300,20220600,20220600
2022-01-04 23:00:00,2025.0,2005.0,2005.0,20220300,20220600,20220600
2022-01-05 23:00:00,2037.5,2018.0,2018.0,20220300,20220600,20220600
2022-01-06 23:00:00,1993.5,1974.5,1974.5,20220300,20220600,20220600
2022-01-07 23:00:00,1991.5,1972.0,1972.0,20220300,20220600,20220600
2022-01-08 23:00:00,1994.0,1964.0,1964.0,20220300,20220600,20220600
2022-01-11 23:00:00,1983.5,1964.0,1964.0,20220300,20220600,20220600
2022-01-12 23:00:00,2019.0,1999.0,1999.0,20220300,20220600,20220600
2022-01-13 23:00:00,2005.5,1986.0,1986.0,20220300,20220600,20220600
2022-01-14 23:00:00,1982.0,1962.5,1962.5,20220300,20220600,20220600
2022-01-15 23:00:00,1987.75,,,20220300,20220600,20220600
2022-01-17 23:00:00,1988.0,1968.5,1968.5,20220300,20220600,20220600
