DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-03 23:00:00,0.10935,0.10954,0.10954,20211200,20220300,20220300
2021-12-06 23:00:00,0.10993,0.11014,0.11014,20211200,20220300,20220300
2021-12-07 23:00:00,0.10987,0.10999,0.10999,20220300,20220600,20220600
2021-12-08 23:00:00,0.11084,0.11096,0.11096,20220300,20220600,20220600
2021-12-09 23:00:00,0.11036,0.11046,0.11046,20220300,20220600,20220600
2021-12-10 23:00:00,0.11059,0.11069,0.11069,20220300,20220600,20220600
2021-12-13 23:00:00,0.11021,0.11031,0.11031,20220300,20220600,20220600
2021-12-14 23:00:00,0.1095,0.1096,0.1096,20220300,20220600,20220600
2021-12-15 23:00:00,0.10995,0.11006,0.11006,20220300,20220600,20220600
2021-12-16 23:00:00,0.11072,0.11084,0.11084,20220300,20220600,20220600
2021-12-17 23:00:00,0.10977,0.10989,0.10989,20220300,20220600,20220600
2021-12-20 23:00:00,0.10929,0.10941,0.10941,20220300,20220600,20220600
2021-12-21 23:00:00,0.10973,0.10986,0.10986,20220300,20220600,20220600
2021-12-22 23:00:00,0.11013,0.11025,0.11025,20220300,20220600,20220600
2021-12-23 23:00:00,0.11025,0.11037,0.11037,20220300,20220600,20220600
2021-12-27 23:00:00,0.10997,0.1101,0.1101,20220300,20220600,20220600
2021-12-28 23:00:00,0.11048,0.11061,0.11061,20220300,20220600,20220600
2021-12-29 23:00:00,0.11079,0.11092,0.11092,20220300,20220600,20220600
2021-12-30 23:00:00,0.1106,0.11073,0.11073,20220300,20220600,20220600
2021-12-31 23:00:00,0.11071,0.11083,0.11083,20220300,20220600,20220600
2022-01-03 23:00:00,0.10979,0.10991,0.10991,20220300,20220600,20220600
2022-01-04 23:00:00,0.11002,0.11014,0.11014,20220300,20220600,20220600
2022-01-05 23:00:00,0.10998,0.1101,0.1101,20220300,20220600,20220600
2022-01-06 23:00:00,0.10932,0.10945,0.10945,20220300,20220600,20220600
2022-01-07 23:00:00,0.11058,0.11072,0.11072,20220300,20220600,20220600
2022-01-10 23:00:00,0.10976,0.10991,0.10991,20220300,20220600,20220600
2022-01-11 23:00:00,0.11066,0.11081,0.11081,20220300,20220600,20220600
2022-01-12 23:00:00,0.11198,0.11213,0.11213,20220300,20220600,20220600
2022-01-13 23:00:00,0.11211,0.11227,0.11227,20220300,20220600,20220600
2022-01-14 23:00:00,0.11078,0.11095,0.11095,20220300,20220600,20220600
2022-01-17 23:00:00,0.11095,,,20220300,20220600,20220600
2022-01-18 23:00:00,0.10954,0.10971,0.10971,20220300,20220600,20220600
2022-01-19 23:00:00,0.10997,0.11014,0.11014,20220300,20220600,20220600
2022-01-20 23:00:00,0.10901,0.10917,0.10917,20220300,20220600,20220600
2022-01-21 23:00:00,0.10878,0.10895,0.10895,20220300,20220600,20220600
2022-01-24 23:00:00,0.10775,0.10791,0.10791,20220300,20220600,20220600
2022-01-25 23:00:00,0.10822,0.10839,0.10839,20220300,20220600,20220600
2022-01-26 23:00:00,0.10738,0.10755,0.10755,20220300,20220600,20220600
2022-01-27 23:00:00,0.10648,0.10667,0.10667,20220300,20220600,20220600
2022-01-28 23:00:00,0.10585,0.10603,0.10603,20220300,20220600,20220600
2022-01-31 23:00:00,0.10743,0.10761,0.10761,20220300,20220600,20220600
2022-02-01 23:00:00,0.10786,0.10804,0.10804,20220300,20220600,20220600
2022-02-02 23:00:00,0.10896,0.10914,0.10914,20220300,20220600,20220600
2022-02-03 23:00:00,0.10983,0.11002,0.11002,20220300,20220600,20220600
2022-02-04 23:00:00,0.10932,0.10953,0.10953,20220300,20220600,20220600
2022-02-07 23:00:00,0.10958,0.10979,0.10979,20220300,20220600,20220600
2022-02-08 23:00:00,0.10934,0.10955,0.10955,20220300,20220600,20220600
2022-02-09 23:00:00,0.10989,0.1101,0.1101,20220300,20220600,20220600
2022-02-10 23:00:00,0.10764,0.10788,0.10788,20220300,20220600,20220600
2022-02-11 23:00:00,0.10704,0.10728,0.10728,20220300,20220600,20220600
2022-02-14 23:00:00,0.10645,0.1067,0.1067,20220300,20220600,20220600
2022-02-15 23:00:00,0.1079,0.10814,0.10814,20220300,20220600,20220600
2022-02-16 23:00:00,0.108,0.10823,0.10823,20220300,20220600,20220600
2022-02-17 23:00:00,0.10702,0.10724,0.10724,20220300,20220600,20220600
2022-02-18 23:00:00,0.1066,0.10682,0.10682,20220300,20220600,20220600
2022-02-21 23:00:00,0.106,,,20220300,20220600,20220600
2022-02-22 23:00:00,0.10712,0.10734,0.10734,20220300,20220600,20220600
2022-02-23 23:00:00,0.10649,0.10671,0.10671,20220300,20220600,20220600
2022-02-24 23:00:00,0.10547,0.1058,0.1058,20220600,20220900,20220900
2022-02-25 23:00:00,0.10642,0.10677,0.10677,20220600,20220900,20220900
2022-02-28 23:00:00,0.10594,0.10628,0.10628,20220600,20220900,20220900
2022-03-01 23:00:00,0.10389,0.10419,0.10419,20220600,20220900,20220900
2022-03-02 23:00:00,0.1037,0.10403,0.10403,20220600,20220900,20220900
2022-03-03 23:00:00,0.10274,0.10308,0.10308,20220600,20220900,20220900
2022-03-04 23:00:00,0.10158,0.10191,0.10191,20220600,20220900,20220900
2022-03-07 23:00:00,0.09997,0.10029,0.10029,20220600,20220900,20220900
2022-03-08 23:00:00,0.10094,0.10129,0.10129,20220600,20220900,20220900
2022-03-09 23:00:00,0.10361,0.10396,0.10396,20220600,20220900,20220900
2022-03-10 23:00:00,0.10362,0.10397,0.10397,20220600,20220900,20220900
2022-03-11 23:00:00,0.10296,0.10331,0.10331,20220600,20220900,20220900
2022-03-14 23:00:00,0.10426,0.10462,0.10462,20220600,20220900,20220900
2022-03-15 23:00:00,0.10411,0.10447,0.10447,20220600,20220900,20220900
2022-03-16 23:00:00,0.10604,0.10642,0.10642,20220600,20220900,20220900
2022-03-17 23:00:00,0.10656,0.10693,0.10693,20220600,20220900,20220900
2022-03-18 23:00:00,0.10628,0.10666,0.10666,20220600,20220900,20220900
2022-03-21 23:00:00,0.10554,0.10592,0.10592,20220600,20220900,20220900
