DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-15 23:00:00,0.044354,0.04396,0.04396,20220300,20220600,20220600
2021-12-16 23:00:00,0.044424,0.04403,0.04403,20220300,20220600,20220600
2021-12-17 23:00:00,0.044328,0.043936,0.043936,20220300,20220600,20220600
2021-12-20 23:00:00,0.044444,0.044054,0.044054,20220300,20220600,20220600
2021-12-21 23:00:00,0.044474,0.044086,0.044086,20220300,20220600,20220600
2021-12-22 23:00:00,0.044862,0.044458,0.044458,20220300,20220600,20220600
2021-12-23 23:00:00,0.044998,0.044584,0.044584,20220300,20220600,20220600
2021-12-27 23:00:00,0.044938,0.044506,0.044506,20220300,20220600,20220600
2021-12-28 23:00:00,0.04512,0.044688,0.044688,20220300,20220600,20220600
2021-12-29 23:00:00,0.04518,0.044774,0.044774,20220300,20220600,20220600
2021-12-30 23:00:00,0.045272,0.044878,0.044878,20220300,20220600,20220600
2021-12-31 23:00:00,0.045464,0.045032,0.045032,20220300,20220600,20220600
2022-01-03 23:00:00,0.045228,0.044786,0.044786,20220300,20220600,20220600
2022-01-04 23:00:00,0.045464,0.045006,0.045006,20220300,20220600,20220600
2022-01-05 23:00:00,0.045604,0.045136,0.045136,20220300,20220600,20220600
2022-01-06 23:00:00,0.045742,0.045264,0.045264,20220300,20220600,20220600
2022-01-07 23:00:00,0.046204,0.045738,0.045738,20220300,20220600,20220600
2022-01-10 23:00:00,0.04619,0.045728,0.045728,20220300,20220600,20220600
2022-01-11 23:00:00,0.046224,0.045774,0.045774,20220300,20220600,20220600
2022-01-12 23:00:00,0.046852,0.046394,0.046394,20220300,20220600,20220600
2022-01-13 23:00:00,0.046434,0.045986,0.045986,20220300,20220600,20220600
2022-01-14 23:00:00,0.046282,0.045832,0.045832,20220300,20220600,20220600
2022-01-18 23:00:00,0.046254,0.045804,0.045804,20220300,20220600,20220600
2022-01-19 23:00:00,0.046504,0.046044,0.046044,20220300,20220600,20220600
