DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-02-22 23:00:00,872.3,875.0,875.0,20220300,20220600,20220600
2022-02-23 23:00:00,861.0,863.6,863.6,20220300,20220600,20220600
2022-02-24 23:00:00,858.6,861.7,861.7,20220300,20220600,20220600
2022-02-25 23:00:00,889.7,891.7,891.7,20220300,20220600,20220600
2022-02-28 23:00:00,879.8,881.9,881.9,20220300,20220600,20220600
2022-03-01 23:00:00,859.2,860.9,860.9,20220300,20220600,20220600
2022-03-02 23:00:00,878.0,880.5,880.5,20220300,20220600,20220600
2022-03-03 23:00:00,878.8,880.8,880.8,20220300,20220600,20220600
2022-03-04 23:00:00,876.1,877.5,877.5,20220300,20220600,20220600
2022-03-07 23:00:00,845.8,847.4,847.4,20220300,20220600,20220600
2022-03-08 23:00:00,841.6,843.1,843.1,20220300,20220600,20220600
2022-03-09 23:00:00,867.7,864.9,864.9,20220300,20220600,20220600
2022-03-10 23:00:00,869.3,866.5,866.5,20220300,20220600,20220600
2022-03-11 23:00:00,863.0,860.5,860.5,20220300,20220600,20220600
2022-03-14 23:00:00,859.6,862.8,862.8,20220600,20220900,20220900
2022-03-15 23:00:00,869.2,871.9,871.9,20220600,20220900,20220900
2022-03-16 23:00:00,882.9,885.9,885.9,20220600,20220900,20220900
2022-03-17 23:00:00,900.3,903.2,903.2,20220600,20220900,20220900
2022-03-18 23:00:00,905.5,909.1,909.1,20220600,20220900,20220900
2022-03-21 23:00:00,913.4,916.8,916.8,20220600,20220900,20220900
2022-03-22 23:00:00,918.2,921.4,921.4,20220600,20220900,20220900
2022-03-23 23:00:00,914.7,917.6,917.6,20220600,20220900,20220900
2022-03-24 23:00:00,932.4,935.4,935.4,20220600,20220900,20220900
2022-03-25 23:00:00,943.4,946.3,946.3,20220600,20220900,20220900
2022-03-28 23:00:00,938.7,941.5,941.5,20220600,20220900,20220900
2022-03-29 23:00:00,945.9,948.8,948.8,20220600,20220900,20220900
2022-03-30 23:00:00,942.6,945.2,945.2,20220600,20220900,20220900
2022-03-31 23:00:00,931.1,934.0,934.0,20220600,20220900,20220900
2022-04-01 23:00:00,941.2,943.7,943.7,20220600,20220900,20220900
2022-04-04 23:00:00,940.8,943.0,943.0,20220600,20220900,20220900
2022-04-05 23:00:00,933.0,935.1,935.1,20220600,20220900,20220900
2022-04-06 23:00:00,922.9,925.1,925.1,20220600,20220900,20220900
2022-04-07 23:00:00,928.4,930.9,930.9,20220600,20220900,20220900
2022-04-08 23:00:00,933.1,935.2,935.2,20220600,20220900,20220900
